	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
37	2680.2971511203755	2685.8655970848768	125	0.001	150	100	1.0	300	1	100
38	2679.5521688288054	2685.3706372116994	125	0.001	150	100	1.0	300	1	100
39	2678.707140416885	2687.6130529808497	125	0.001	150	100	1.0	300	1	100
40	2678.2766949215843	2682.8220887047382	125	0.001	150	100	1.0	300	1	100
41	2677.682351856724	2680.0886015737033	125	0.001	150	100	1.0	300	1	100
42	2676.642960429559	2681.9772804508248	125	0.001	150	100	1.0	300	1	100
43	2676.3526179614464	2684.00426335818	125	0.001	150	100	1.0	300	1	100
44	2675.403157482919	2680.599269538719	125	0.001	150	100	1.0	300	1	100
45	2675.0025570832063	2680.719375989633	125	0.001	150	100	1.0	300	1	100
46	2674.9196945153144	2677.9346632073075	125	0.001	150	100	1.0	300	1	100
47	2673.724142958251	2677.667679328991	125	0.001	150	100	1.0	300	1	100
48	2673.3153692553683	2678.619742807421	125	0.001	150	100	1.0	300	1	100
49	2672.8284935841307	2678.577828110062	125	0.001	150	100	1.0	300	1	100
50	2672.301351412898	2682.2352638025814	125	0.001	150	100	1.0	300	1	100
51	2672.053820856545	2682.980996709937	125	0.001	150	100	1.0	300	1	100
52	2671.1828195962366	2674.336055602444	125	0.001	150	100	1.0	300	1	100
53	2671.1615219124315	2677.156179045172	125	0.001	150	100	1.0	300	1	100
54	2670.1417532134333	2674.1226874327795	125	0.001	150	100	1.0	300	1	100
55	2670.2751363691254	2677.4645968085265	125	0.001	150	100	1.0	300	1	100
56	2669.829666849329	2675.8803262801744	125	0.001	150	100	1.0	300	1	100
57	2668.8975506001093	2673.97621752883	125	0.001	150	100	1.0	300	1	100
58	2669.902228565838	2672.8195483351756	125	0.001	150	100	1.0	300	1	100
59	2668.2322784978223	2671.448117549743	125	0.001	150	100	1.0	300	1	100
60	2668.284091243908	2673.233536145883	125	0.001	150	100	1.0	300	1	100
61	2667.9803158281766	2674.7454201459427	125	0.001	150	100	1.0	300	1	100
62	2666.9356838717895	2669.52074821866	125	0.001	150	100	1.0	300	1	100
63	2667.2926359582907	2672.064388238677	125	0.001	150	100	1.0	300	1	100
64	2666.767864360625	2673.053622710773	125	0.001	150	100	1.0	300	1	100
65	2665.749128428603	2669.1843504458952	125	0.001	150	100	1.0	300	1	100
66	2666.3921484603243	2669.571093469915	125	0.001	150	100	1.0	300	1	100
67	2666.1496507074658	2668.4685446044455	125	0.001	150	100	1.0	300	1	100
68	2665.3509957347883	2671.327273542065	125	0.001	150	100	1.0	300	1	100
69	2664.8580176113237	2669.897209327946	125	0.001	150	100	1.0	300	1	100
70	2664.9103890563583	2670.093811151858	125	0.001	150	100	1.0	300	1	100
71	2664.7660321517615	2670.8518453856955	125	0.001	150	100	1.0	300	1	100
72	2664.1833519177267	2670.080786739663	125	0.001	150	100	1.0	300	1	100
73	2664.0016403562977	2666.7541961378165	125	0.001	150	100	1.0	300	1	100
74	2663.435252002508	2669.164942900036	125	0.001	150	100	1.0	300	1	100
75	2663.5299267697433	2668.2496643649915	125	0.001	150	100	1.0	300	1	100
76	2662.7623275583387	2668.213326156937	125	0.001	150	100	1.0	300	1	100
77	2663.1206571862053	2669.316485607373	125	0.001	150	100	1.0	300	1	100
78	2662.3706739930813	2667.6812793155473	125	0.001	150	100	1.0	300	1	100
79	2662.4833126913077	2666.9909691309153	125	0.001	150	100	1.0	300	1	100
80	2662.0874575626376	2666.1041976316023	125	0.001	150	100	1.0	300	1	100
81	2662.3155060965387	2668.1002124910374	125	0.001	150	100	1.0	300	1	100
82	2661.8668170743754	2670.3574354124344	125	0.001	150	100	1.0	300	1	100
83	2662.1506020077786	2669.7113692974726	125	0.001	150	100	1.0	300	1	100
84	2661.240903122676	2664.645859785791	125	0.001	150	100	1.0	300	1	100
85	2661.270198752722	2663.9576114924416	125	0.001	150	100	1.0	300	1	100
86	2660.7124282802874	2667.537823124552	125	0.001	150	100	1.0	300	1	100
87	2660.760084877837	2663.8183453707575	125	0.001	150	100	1.0	300	1	100
88	2660.729252015165	2664.931020703872	125	0.001	150	100	1.0	300	1	100
89	2660.316915669528	2667.33725903367	125	0.001	150	100	1.0	300	1	100
90	2660.4105753585054	2665.9101193721617	125	0.001	150	100	1.0	300	1	100
91	2660.113446465742	2666.0998385777666	125	0.001	150	100	1.0	300	1	100
92	2659.650498910043	2663.271525920919	125	0.001	150	100	1.0	300	1	100
93	2659.4473381954313	2667.7138937955606	125	0.001	150	100	1.0	300	1	100
94	2660.15124824254	2663.996690797532	125	0.001	150	100	1.0	300	1	100
95	2660.187310792961	2664.485698400902	125	0.001	150	100	1.0	300	1	100
96	2659.281899035908	2663.882402175699	125	0.001	150	100	1.0	300	1	100
97	2658.9515601968355	2664.7234652284	125	0.001	150	100	1.0	300	1	100
98	2658.39548174628	2661.5083820058558	125	0.001	150	100	1.0	300	1	100
99	2658.862793824656	2664.396693505019	125	0.001	150	100	1.0	300	1	100
