	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
71	2665.6636232388055	2658.1175011950286	125	0.0015	100	100	1.0	3005	1	100
72	2665.5761783591342	2656.268903859943	125	0.0015	100	100	1.0	3005	1	100
73	2665.2826236249484	2659.2736013496356	125	0.0015	100	100	1.0	3005	1	100
74	2665.238341059655	2658.1921811514103	125	0.0015	100	100	1.0	3005	1	100
75	2665.6011258065228	2657.4147258342796	125	0.0015	100	100	1.0	3005	1	100
76	2665.223008182874	2660.784370145196	125	0.0015	100	100	1.0	3005	1	100
77	2664.895410005818	2660.998081418798	125	0.0015	100	100	1.0	3005	1	100
78	2665.5766488738564	2661.533626053119	125	0.0015	100	100	1.0	3005	1	100
79	2666.0756593690244	2658.6663517268166	125	0.0015	100	100	1.0	3005	1	100
80	2664.951762216524	2659.5954020337895	125	0.0015	100	100	1.0	3005	1	100
81	2664.6073210078066	2657.783435128615	125	0.0015	100	100	1.0	3005	1	100
82	2664.1916559669803	2657.8961963544157	125	0.0015	100	100	1.0	3005	1	100
83	2665.0757037464396	2658.594782579469	125	0.0015	100	100	1.0	3005	1	100
84	2664.788977869079	2658.7346042027666	125	0.0015	100	100	1.0	3005	1	100
85	2664.156749200532	2658.0015890146988	125	0.0015	100	100	1.0	3005	1	100
86	2664.3882926309525	2655.04519635815	125	0.0015	100	100	1.0	3005	1	100
87	2664.1720289333484	2659.5577703005497	125	0.0015	100	100	1.0	3005	1	100
88	2664.7667957234175	2657.783324028292	125	0.0015	100	100	1.0	3005	1	100
89	2663.721265403191	2655.9370630676385	125	0.0015	100	100	1.0	3005	1	100
90	2664.8031125037764	2658.4893259664796	125	0.0015	100	100	1.0	3005	1	100
91	2663.77790086682	2655.925381662285	125	0.0015	100	100	1.0	3005	1	100
92	2663.856239972935	2659.1085748909536	125	0.0015	100	100	1.0	3005	1	100
93	2663.2849149364574	2656.0438589530054	125	0.0015	100	100	1.0	3005	1	100
94	2664.128374084129	2657.3537569647765	125	0.0015	100	100	1.0	3005	1	100
95	2663.5281889180023	2653.37353515625	125	0.0015	100	100	1.0	3005	1	100
96	2663.3598091776335	2654.7583231880376	125	0.0015	100	100	1.0	3005	1	100
97	2663.1374802207965	2658.4126069924114	125	0.0015	100	100	1.0	3005	1	100
98	2663.1896958909883	2657.101454200526	125	0.0015	100	100	1.0	3005	1	100
99	2662.8514947018916	2656.276779379033	125	0.0015	100	100	1.0	3005	1	100
