	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
59	2827.79726845727	2822.068224000657	5	0.001	100	100	0.0	9322	1	100
60	2827.1292571972854	2821.709799888713	5	0.001	100	100	0.0	9322	1	100
61	2827.0563539484538	2821.0021365805746	5	0.001	100	100	0.0	9322	1	100
62	2826.5703861857023	2820.823670717316	5	0.001	100	100	0.0	9322	1	100
63	2826.0895450907738	2820.4618174332277	5	0.001	100	100	0.0	9322	1	100
64	2825.971112040446	2821.3105020614244	5	0.001	100	100	0.0	9322	1	100
65	2825.9334632373448	2822.4330830619624	5	0.001	100	100	0.0	9322	1	100
66	2825.1873752452557	2819.415966610152	5	0.001	100	100	0.0	9322	1	100
67	2825.023922305754	2819.4844538905654	5	0.001	100	100	0.0	9322	1	100
68	2824.534323401853	2819.3651792916467	5	0.001	100	100	0.0	9322	1	100
69	2824.6736355721478	2818.7430454932482	5	0.001	100	100	0.0	9322	1	100
70	2824.1597222020496	2819.8126531130497	5	0.001	100	100	0.0	9322	1	100
71	2824.212939930357	2819.8755704394716	5	0.001	100	100	0.0	9322	1	100
72	2823.7698863471314	2818.335261095094	5	0.001	100	100	0.0	9322	1	100
73	2823.1979157502424	2817.2796810580485	5	0.001	100	100	0.0	9322	1	100
74	2822.8930312363054	2817.7610246063873	5	0.001	100	100	0.0	9322	1	100
75	2823.479026626657	2817.0670994599964	5	0.001	100	100	0.0	9322	1	100
76	2822.8917730289477	2817.4843558608686	5	0.001	100	100	0.0	9322	1	100
77	2822.487438805334	2818.1131482096976	5	0.001	100	100	0.0	9322	1	100
78	2822.7147622314633	2817.278521039974	5	0.001	100	100	0.0	9322	1	100
79	2822.039422395391	2817.5785726689473	5	0.001	100	100	0.0	9322	1	100
80	2821.670035606716	2816.4782472103548	5	0.001	100	100	0.0	9322	1	100
81	2821.6631411045146	2816.912788113946	5	0.001	100	100	0.0	9322	1	100
82	2821.869491494476	2815.5847013922084	5	0.001	100	100	0.0	9322	1	100
83	2821.2254137448294	2816.0904071873506	5	0.001	100	100	0.0	9322	1	100
84	2821.1764888765456	2815.92157857687	5	0.001	100	100	0.0	9322	1	100
85	2820.9812396616962	2815.5144318385514	5	0.001	100	100	0.0	9322	1	100
86	2821.3180844736416	2815.8790864379184	5	0.001	100	100	0.0	9322	1	100
87	2821.1895906923937	2816.1415684191265	5	0.001	100	100	0.0	9322	1	100
88	2820.30970992888	2815.7002144516314	5	0.001	100	100	0.0	9322	1	100
89	2820.296373335497	2815.2954204260277	5	0.001	100	100	0.0	9322	1	100
90	2820.536844952003	2815.062934598321	5	0.001	100	100	0.0	9322	1	100
91	2820.3612900761	2815.0415790623506	5	0.001	100	100	0.0	9322	1	100
92	2819.904716216934	2814.4438219818057	5	0.001	100	100	0.0	9322	1	100
93	2820.3133289057937	2815.6891646376075	5	0.001	100	100	0.0	9322	1	100
94	2819.9716048346536	2816.088814904995	5	0.001	100	100	0.0	9322	1	100
95	2819.7469748919793	2813.793330526261	5	0.001	100	100	0.0	9322	1	100
96	2819.493085474792	2814.830810080067	5	0.001	100	100	0.0	9322	1	100
97	2819.695629444485	2816.890512032445	5	0.001	100	100	0.0	9322	1	100
98	2819.2616816866885	2813.5139402896452	5	0.001	100	100	0.0	9322	1	100
99	2819.4239288106373	2813.3180522152843	5	0.001	100	100	0.0	9322	1	100
