	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
72	2818.942100104244	2812.573701059841	5	0.002	100	100	1.0	9078	1	100
73	2818.844679876733	2812.1279885053177	5	0.002	100	100	1.0	9078	1	100
74	2819.508012081654	2814.0937182570506	5	0.002	100	100	1.0	9078	1	100
75	2818.8848201954743	2811.134152239185	5	0.002	100	100	1.0	9078	1	100
76	2818.428693793449	2809.766257991754	5	0.002	100	100	1.0	9078	1	100
77	2818.219742254105	2810.092209066533	5	0.002	100	100	1.0	9078	1	100
78	2818.23111731905	2810.300543644688	5	0.002	100	100	1.0	9078	1	100
79	2818.7349726556276	2810.5610902396033	5	0.002	100	100	1.0	9078	1	100
80	2818.3601248252917	2810.4757511875596	5	0.002	100	100	1.0	9078	1	100
81	2818.2411212748907	2809.5750557368847	5	0.002	100	100	1.0	9078	1	100
82	2818.18696228371	2809.421325100084	5	0.002	100	100	1.0	9078	1	100
83	2817.7359728203764	2811.475239099098	5	0.002	100	100	1.0	9078	1	100
84	2817.826168399504	2809.68127137981	5	0.002	100	100	1.0	9078	1	100
85	2817.829585071427	2811.593952127898	5	0.002	100	100	1.0	9078	1	100
86	2817.5172358145815	2809.996694998805	5	0.002	100	100	1.0	9078	1	100
87	2817.93667368786	2810.480973369533	5	0.002	100	100	1.0	9078	1	100
88	2817.451848403637	2810.6802261965227	5	0.002	100	100	1.0	9078	1	100
89	2817.731061944543	2809.565856350084	5	0.002	100	100	1.0	9078	1	100
90	2817.595836023817	2809.0370762316265	5	0.002	100	100	1.0	9078	1	100
91	2817.510631205057	2810.1052932301627	5	0.002	100	100	1.0	9078	1	100
92	2817.2927283183	2809.446781078215	5	0.002	100	100	1.0	9078	1	100
93	2817.2211338012007	2810.0680349433856	5	0.002	100	100	1.0	9078	1	100
94	2817.602375921681	2811.823771547861	5	0.002	100	100	1.0	9078	1	100
95	2817.1964719669604	2809.189269202617	5	0.002	100	100	1.0	9078	1	100
96	2816.8768320791805	2810.5767749910374	5	0.002	100	100	1.0	9078	1	100
97	2817.142439805447	2807.9328622617413	5	0.002	100	100	1.0	9078	1	100
98	2816.8718380767455	2808.1980069162287	5	0.002	100	100	1.0	9078	1	100
99	2816.9798497226657	2808.1040244458054	5	0.002	100	100	1.0	9078	1	100
