	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
82	2817.5337599305813	2817.0772394650753	5	0.002	50	100	1.0	5528	1	100
83	2818.496697837889	2817.1333936760575	5	0.002	50	100	1.0	5528	1	100
84	2817.776658143575	2817.082692250239	5	0.002	50	100	1.0	5528	1	100
85	2817.9263378740256	2816.380847704798	5	0.002	50	100	1.0	5528	1	100
86	2817.639944632755	2816.8964811073433	5	0.002	50	100	1.0	5528	1	100
87	2817.487941221997	2819.4399199330783	5	0.002	50	100	1.0	5528	1	100
88	2818.023024849693	2818.6590741888745	5	0.002	50	100	1.0	5528	1	100
89	2817.54393332982	2821.3293251635696	5	0.002	50	100	1.0	5528	1	100
90	2817.857216587308	2817.112215993965	5	0.002	50	100	1.0	5528	1	100
91	2817.8830471478523	2818.0914799123148	5	0.002	50	100	1.0	5528	1	100
92	2818.0544081894304	2817.2182122370937	5	0.002	50	100	1.0	5528	1	100
93	2817.648590733062	2817.7505055531487	5	0.002	50	100	1.0	5528	1	100
94	2817.772985426156	2817.2058600285313	5	0.002	50	100	1.0	5528	1	100
95	2817.5471365440417	2815.87278452886	5	0.002	50	100	1.0	5528	1	100
96	2817.748427727113	2816.659274916348	5	0.002	50	100	1.0	5528	1	100
97	2817.782426066344	2818.2714040840106	5	0.002	50	100	1.0	5528	1	100
98	2817.24517860522	2816.1461646114662	5	0.002	50	100	1.0	5528	1	100
99	2817.8471360927456	2820.893084144957	5	0.002	50	100	1.0	5528	1	100
