	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
70	2712.8422100699745	2706.7631504503765	25	0.001	50	100	1.0	3019	1	100
71	2713.1208064250404	2707.278439815368	25	0.001	50	100	1.0	3019	1	100
72	2712.8382420650796	2705.271956317967	25	0.001	50	100	1.0	3019	1	100
73	2712.5695445450688	2706.984716703513	25	0.001	50	100	1.0	3019	1	100
74	2712.6296622222508	2706.146531055808	25	0.001	50	100	1.0	3019	1	100
75	2712.0898428162845	2705.502668741784	25	0.001	50	100	1.0	3019	1	100
76	2711.974941673915	2704.433576011293	25	0.001	50	100	1.0	3019	1	100
77	2712.153555530956	2704.742811155593	25	0.001	50	100	1.0	3019	1	100
78	2711.5522004454447	2705.158191921606	25	0.001	50	100	1.0	3019	1	100
79	2711.892548920459	2704.267619204111	25	0.001	50	100	1.0	3019	1	100
80	2711.3680018813325	2704.4120057436066	25	0.001	50	100	1.0	3019	1	100
81	2711.3614584042266	2704.162185464717	25	0.001	50	100	1.0	3019	1	100
82	2711.5575026517517	2703.7967242209907	25	0.001	50	100	1.0	3019	1	100
83	2711.6503844780405	2705.419534424295	25	0.001	50	100	1.0	3019	1	100
84	2711.350280067916	2703.9834670582877	25	0.001	50	100	1.0	3019	1	100
85	2711.207506251743	2704.565637883903	25	0.001	50	100	1.0	3019	1	100
86	2710.8337167099357	2703.216632091748	25	0.001	50	100	1.0	3019	1	100
87	2710.9612833896604	2704.5063378532805	25	0.001	50	100	1.0	3019	1	100
88	2710.2582526171004	2704.110357631005	25	0.001	50	100	1.0	3019	1	100
89	2710.989783182998	2704.9878681248506	25	0.001	50	100	1.0	3019	1	100
90	2710.9162759759606	2703.5963930673397	25	0.001	50	100	1.0	3019	1	100
91	2710.597185735278	2702.676186439412	25	0.001	50	100	1.0	3019	1	100
92	2710.436798235112	2703.290623039406	25	0.001	50	100	1.0	3019	1	100
93	2710.367701147183	2704.5425075436187	25	0.001	50	100	1.0	3019	1	100
94	2710.422628222978	2702.905792061275	25	0.001	50	100	1.0	3019	1	100
95	2710.0956935544177	2703.80343645435	25	0.001	50	100	1.0	3019	1	100
96	2710.050351040657	2702.7433643231657	25	0.001	50	100	1.0	3019	1	100
97	2710.010129488681	2704.3201360465464	25	0.001	50	100	1.0	3019	1	100
98	2709.7108188144057	2703.223912897347	25	0.001	50	100	1.0	3019	1	100
99	2710.328935335233	2703.348006822867	25	0.001	50	100	1.0	3019	1	100
