	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
73	2719.923946058435	2726.7014860368367	25	0.001	150	100	0.0	6993	1	100
74	2719.271615743561	2726.926265796785	25	0.001	150	100	0.0	6993	1	100
75	2718.8520368533295	2724.058237575436	25	0.001	150	100	0.0	6993	1	100
76	2718.998631899534	2724.7937151761175	25	0.001	150	100	0.0	6993	1	100
77	2718.670706481188	2723.956733893254	25	0.001	150	100	0.0	6993	1	100
78	2717.8228662892657	2722.446830093063	25	0.001	150	100	0.0	6993	1	100
79	2717.887465021986	2725.258984655085	25	0.001	150	100	0.0	6993	1	100
80	2717.527595464094	2724.0330285387786	25	0.001	150	100	0.0	6993	1	100
81	2716.9834158927897	2722.7602987198256	25	0.001	150	100	0.0	6993	1	100
82	2716.956357678128	2722.8638031414316	25	0.001	150	100	0.0	6993	1	100
83	2716.7607195708397	2726.216237172114	25	0.001	150	100	0.0	6993	1	100
84	2716.3801982526657	2720.6017786321404	25	0.001	150	100	0.0	6993	1	100
85	2715.6343223177055	2722.494885183885	25	0.001	150	100	0.0	6993	1	100
86	2715.8848355499044	2721.464033371176	25	0.001	150	100	0.0	6993	1	100
87	2715.4324688045704	2720.908485077079	25	0.001	150	100	0.0	6993	1	100
88	2714.8239991972123	2719.8427823068537	25	0.001	150	100	0.0	6993	1	100
89	2715.4706650501635	2719.656580966928	25	0.001	150	100	0.0	6993	1	100
90	2714.5135662873568	2718.906946477653	25	0.001	150	100	0.0	6993	1	100
91	2714.27222379974	2720.738524923817	25	0.001	150	100	0.0	6993	1	100
92	2714.0991303530936	2719.211903325914	25	0.001	150	100	0.0	6993	1	100
93	2713.7015806867	2719.106646506782	25	0.001	150	100	0.0	6993	1	100
94	2713.979845339391	2719.4288042991157	25	0.001	150	100	0.0	6993	1	100
95	2712.9751271720293	2719.593227174952	25	0.001	150	100	0.0	6993	1	100
96	2713.1760097768297	2718.834001180091	25	0.001	150	100	0.0	6993	1	100
97	2713.0830644060243	2720.93235484136	25	0.001	150	100	0.0	6993	1	100
98	2713.2855906351256	2717.911130945268	25	0.001	150	100	0.0	6993	1	100
99	2712.907704598818	2718.3401443744024	25	0.001	150	100	0.0	6993	1	100
