	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
79	2664.7550010831096	2672.3586215717614	125	0.0025	150	100	1.0	7012	1	100
80	2665.0879315787924	2673.965338566563	125	0.0025	150	100	1.0	7012	1	100
81	2663.6377443325555	2671.170695842794	125	0.0025	150	100	1.0	7012	1	100
82	2664.4039646020215	2671.427101383246	125	0.0025	150	100	1.0	7012	1	100
83	2663.5141922916196	2670.529994753077	125	0.0025	150	100	1.0	7012	1	100
84	2664.317791442644	2671.2914539577855	125	0.0025	150	100	1.0	7012	1	100
85	2664.1671029105773	2672.86300676685	125	0.0025	150	100	1.0	7012	1	100
86	2662.835509080278	2671.6433138145317	125	0.0025	150	100	1.0	7012	1	100
87	2663.559109731472	2672.259971954171	125	0.0025	150	100	1.0	7012	1	100
88	2663.5376680739487	2672.6211268933735	125	0.0025	150	100	1.0	7012	1	100
89	2662.8950679807017	2670.722346289436	125	0.0025	150	100	1.0	7012	1	100
90	2663.6898543372945	2673.7064024595184	125	0.0025	150	100	1.0	7012	1	100
91	2663.715479221099	2672.196246116157	125	0.0025	150	100	1.0	7012	1	100
92	2663.512423367907	2671.558099867053	125	0.0025	150	100	1.0	7012	1	100
93	2664.2258613057156	2673.875113434363	125	0.0025	150	100	1.0	7012	1	100
94	2663.4321710271865	2670.0527675183735	125	0.0025	150	100	1.0	7012	1	100
95	2662.8243809311675	2672.1157385277247	125	0.0025	150	100	1.0	7012	1	100
96	2662.866778817983	2670.0245106917723	125	0.0025	150	100	1.0	7012	1	100
97	2662.878047776554	2671.911943191324	125	0.0025	150	100	1.0	7012	1	100
98	2662.5042950127568	2670.253198568953	125	0.0025	150	100	1.0	7012	1	100
99	2662.5211490674465	2672.6879042557957	125	0.0025	150	100	1.0	7012	1	100
