	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
75	2820.959521961607	2820.2075218652903	5	0.002	150	100	0.0	7518	1	100
76	2820.1371471956586	2819.373279345423	5	0.002	150	100	0.0	7518	1	100
77	2820.1553382529064	2819.133170541796	5	0.002	150	100	0.0	7518	1	100
78	2820.0497078145336	2819.8839108994084	5	0.002	150	100	0.0	7518	1	100
79	2820.0892875150225	2821.211795960056	5	0.002	150	100	0.0	7518	1	100
80	2819.7254302145307	2819.30543812739	5	0.002	150	100	0.0	7518	1	100
81	2819.7917650093705	2819.8809405996058	5	0.002	150	100	0.0	7518	1	100
82	2819.4323595080027	2818.3436893149496	5	0.002	150	100	0.0	7518	1	100
83	2819.2000509237973	2819.441684934423	5	0.002	150	100	0.0	7518	1	100
84	2819.3411720378813	2818.8281637450705	5	0.002	150	100	0.0	7518	1	100
85	2819.17494565258	2819.149034080724	5	0.002	150	100	0.0	7518	1	100
86	2819.01089783266	2819.567840284417	5	0.002	150	100	0.0	7518	1	100
87	2819.4608540880963	2818.257764885576	5	0.002	150	100	0.0	7518	1	100
88	2818.5540730893695	2817.5605860868786	5	0.002	150	100	0.0	7518	1	100
89	2818.5555936966744	2818.477045179553	5	0.002	150	100	0.0	7518	1	100
90	2818.2247033430745	2818.3151463349964	5	0.002	150	100	0.0	7518	1	100
91	2818.192977511362	2817.069937186305	5	0.002	150	100	0.0	7518	1	100
92	2818.4207320805504	2818.601081687679	5	0.002	150	100	0.0	7518	1	100
93	2817.7890823673874	2816.905870018224	5	0.002	150	100	0.0	7518	1	100
94	2817.9377553192726	2817.509502812052	5	0.002	150	100	0.0	7518	1	100
95	2817.612738372339	2816.6634864588314	5	0.002	150	100	0.0	7518	1	100
96	2817.4616851984956	2815.989478612721	5	0.002	150	100	0.0	7518	1	100
97	2817.0311690261306	2816.18302284372	5	0.002	150	100	0.0	7518	1	100
98	2817.582799593979	2817.968442373476	5	0.002	150	100	0.0	7518	1	100
99	2817.5930951283713	2816.9609038898184	5	0.002	150	100	0.0	7518	1	100
