	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
41	2681.3227085951194	2689.3004978974964	100	0.002	50	100	0.5	1752	1	100
42	2681.621118311901	2691.752150584817	100	0.002	50	100	0.5	1752	1	100
43	2680.9679167109316	2692.976735218989	100	0.002	50	100	0.5	1752	1	100
44	2681.2385624539365	2688.240800613199	100	0.002	50	100	0.5	1752	1	100
45	2681.495942332496	2692.763189662255	100	0.002	50	100	0.5	1752	1	100
46	2680.6672912357744	2690.1331752098768	100	0.002	50	100	0.5	1752	1	100
47	2680.729583432238	2689.8010809407865	100	0.002	50	100	0.5	1752	1	100
48	2680.4570922008625	2691.7866467681943	100	0.002	50	100	0.5	1752	1	100
49	2680.342722005347	2689.021875093362	100	0.002	50	100	0.5	1752	1	100
50	2680.8452213538208	2685.974453461102	100	0.002	50	100	0.5	1752	1	100
51	2679.9874963066372	2690.963491873805	100	0.002	50	100	0.5	1752	1	100
52	2680.0252183026464	2689.6194781272407	100	0.002	50	100	0.5	1752	1	100
53	2679.7016938218753	2689.116728627659	100	0.002	50	100	0.5	1752	1	100
54	2679.2369727516966	2689.3188201145736	100	0.002	50	100	0.5	1752	1	100
55	2680.2617577326155	2688.835781586102	100	0.002	50	100	0.5	1752	1	100
56	2680.4813116615237	2687.78665750478	100	0.002	50	100	0.5	1752	1	100
57	2679.873454441746	2687.8960343720123	100	0.002	50	100	0.5	1752	1	100
58	2679.4332380563283	2687.388480483688	100	0.002	50	100	0.5	1752	1	100
59	2680.314563355283	2690.592485883724	100	0.002	50	100	0.5	1752	1	100
60	2679.7961550276627	2686.0745977981596	100	0.002	50	100	0.5	1752	1	100
61	2679.3587530159007	2690.5871670724787	100	0.002	50	100	0.5	1752	1	100
62	2679.0606467306684	2688.169551696194	100	0.002	50	100	0.5	1752	1	100
63	2679.301436666296	2689.2209192571404	100	0.002	50	100	0.5	1752	1	100
64	2679.66133856705	2688.9284285186127	100	0.002	50	100	0.5	1752	1	100
65	2678.3134491216438	2687.8641294402782	100	0.002	50	100	0.5	1752	1	100
66	2678.9718978397145	2687.5742196836163	100	0.002	50	100	0.5	1752	1	100
67	2679.313783651101	2687.6406656123027	100	0.002	50	100	0.5	1752	1	100
68	2679.6911829364144	2685.902516002181	100	0.002	50	100	0.5	1752	1	100
69	2678.823443844077	2687.132604770405	100	0.002	50	100	0.5	1752	1	100
70	2678.997334294576	2684.6264676445985	100	0.002	50	100	0.5	1752	1	100
71	2678.7213263540534	2691.2849433855163	100	0.002	50	100	0.5	1752	1	100
72	2679.502303034824	2685.686828729983	100	0.002	50	100	0.5	1752	1	100
73	2679.3375141302254	2685.5564282273244	100	0.002	50	100	0.5	1752	1	100
74	2679.4124295356155	2688.2809671143045	100	0.002	50	100	0.5	1752	1	100
75	2679.1589297370906	2686.3757898392687	100	0.002	50	100	0.5	1752	1	100
76	2679.0353776442817	2686.9887013772704	100	0.002	50	100	0.5	1752	1	100
77	2678.4500683790866	2688.537353515625	100	0.002	50	100	0.5	1752	1	100
78	2679.4088624317765	2687.4599651387725	100	0.002	50	100	0.5	1752	1	100
79	2678.9246404573464	2688.2820986570864	100	0.002	50	100	0.5	1752	1	100
80	2679.001295530035	2690.1097517141193	100	0.002	50	100	0.5	1752	1	100
81	2678.571938746821	2687.561279296875	100	0.002	50	100	0.5	1752	1	100
82	2679.654226976032	2684.7327915869982	100	0.002	50	100	0.5	1752	1	100
83	2679.4643633534574	2686.721220815159	100	0.002	50	100	0.5	1752	1	100
84	2678.51535513033	2685.9275523198494	100	0.002	50	100	0.5	1752	1	100
85	2678.5506596595133	2685.3275027448317	100	0.002	50	100	0.5	1752	1	100
86	2678.3521633458217	2685.623876859763	100	0.002	50	100	0.5	1752	1	100
87	2677.855955397248	2685.27069733658	100	0.002	50	100	0.5	1752	1	100
88	2678.4019272351484	2688.689696798817	100	0.002	50	100	0.5	1752	1	100
89	2678.132553549612	2685.759450062739	100	0.002	50	100	0.5	1752	1	100
90	2678.398493341365	2684.6197381393404	100	0.002	50	100	0.5	1752	1	100
91	2678.2211514639826	2685.901635135337	100	0.002	50	100	0.5	1752	1	100
92	2678.2342292885337	2687.392578125	100	0.002	50	100	0.5	1752	1	100
93	2678.488629033028	2687.092952691802	100	0.002	50	100	0.5	1752	1	100
94	2678.4312116606106	2687.6851342166588	100	0.002	50	100	0.5	1752	1	100
95	2678.276411072121	2685.392225684901	100	0.002	50	100	0.5	1752	1	100
96	2677.736816743425	2687.6170997400814	100	0.002	50	100	0.5	1752	1	100
97	2678.575821420509	2684.2923152186904	100	0.002	50	100	0.5	1752	1	100
98	2677.970788196842	2686.6040407840883	100	0.002	50	100	0.5	1752	1	100
99	2678.6831476934326	2684.172218570746	100	0.002	50	100	0.5	1752	1	100
