	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
41	2675.7241307162053	2681.2267608934335	100	0.002	150	100	1.0	7824	1	100
42	2674.475804452826	2677.1881511972692	100	0.002	150	100	1.0	7824	1	100
43	2674.8423496863547	2680.6005588626313	100	0.002	150	100	1.0	7824	1	100
44	2674.1524577151445	2683.5306464171545	100	0.002	150	100	1.0	7824	1	100
45	2673.37891097045	2676.196341811813	100	0.002	150	100	1.0	7824	1	100
46	2673.953222028586	2679.136076888892	100	0.002	150	100	1.0	7824	1	100
47	2672.335928577831	2677.8744888451542	100	0.002	150	100	1.0	7824	1	100
48	2672.577972674717	2676.346618535642	100	0.002	150	100	1.0	7824	1	100
49	2671.729270922901	2674.716856159626	100	0.002	150	100	1.0	7824	1	100
50	2671.9524519987317	2675.398366545172	100	0.002	150	100	1.0	7824	1	100
51	2670.9151060565755	2675.229246646451	100	0.002	150	100	1.0	7824	1	100
52	2671.7654759945935	2676.0582585817997	100	0.002	150	100	1.0	7824	1	100
53	2671.447549630083	2673.904403307242	100	0.002	150	100	1.0	7824	1	100
54	2670.5571263644692	2673.7809363049714	100	0.002	150	100	1.0	7824	1	100
55	2670.9718735890524	2680.1948139489723	100	0.002	150	100	1.0	7824	1	100
56	2669.595295765746	2674.588938142328	100	0.002	150	100	1.0	7824	1	100
57	2670.8202299180653	2674.110257267268	100	0.002	150	100	1.0	7824	1	100
58	2669.8906024870857	2672.464784465374	100	0.002	150	100	1.0	7824	1	100
59	2669.3712364787643	2671.1742594556645	100	0.002	150	100	1.0	7824	1	100
60	2669.4873221427897	2673.9371396241636	100	0.002	150	100	1.0	7824	1	100
61	2669.5986831553187	2671.743140722096	100	0.002	150	100	1.0	7824	1	100
62	2668.962840904658	2673.6925583323373	100	0.002	150	100	1.0	7824	1	100
63	2668.384311139058	2673.018142962775	100	0.002	150	100	1.0	7824	1	100
64	2668.7450576372107	2671.293569998805	100	0.002	150	100	1.0	7824	1	100
65	2668.7899168495364	2672.7559527366157	100	0.002	150	100	1.0	7824	1	100
66	2668.196439053495	2669.5841608284536	100	0.002	150	100	1.0	7824	1	100
67	2668.347357175789	2671.7058656302283	100	0.002	150	100	1.0	7824	1	100
68	2668.4650254873163	2672.009425788719	100	0.002	150	100	1.0	7824	1	100
69	2667.8529893207865	2671.831000070955	100	0.002	150	100	1.0	7824	1	100
70	2667.6035774317684	2670.430597775753	100	0.002	150	100	1.0	7824	1	100
71	2667.136237030694	2669.0723823270196	100	0.002	150	100	1.0	7824	1	100
72	2667.420803380091	2669.7386243539377	100	0.002	150	100	1.0	7824	1	100
73	2666.383608414518	2672.7938001351877	100	0.002	150	100	1.0	7824	1	100
74	2666.8096828251987	2671.6337699233686	100	0.002	150	100	1.0	7824	1	100
75	2666.960165784271	2669.489544899468	100	0.002	150	100	1.0	7824	1	100
76	2667.5674229622596	2671.8604206500954	100	0.002	150	100	1.0	7824	1	100
77	2667.3174169709196	2670.767810128615	100	0.002	150	100	1.0	7824	1	100
78	2666.3020970364705	2667.4000792640118	100	0.002	150	100	1.0	7824	1	100
79	2666.412177095299	2672.355927622341	100	0.002	150	100	1.0	7824	1	100
80	2666.776808393935	2668.880234318983	100	0.002	150	100	1.0	7824	1	100
81	2666.007693788469	2669.397442731985	100	0.002	150	100	1.0	7824	1	100
82	2666.6070639767227	2670.1031024998506	100	0.002	150	100	1.0	7824	1	100
83	2665.628768941972	2671.366251082995	100	0.002	150	100	1.0	7824	1	100
84	2665.5481791150287	2670.6890983508606	100	0.002	150	100	1.0	7824	1	100
85	2666.1803743254427	2672.1675724299416	100	0.002	150	100	1.0	7824	1	100
86	2666.057437369487	2667.6563592330904	100	0.002	150	100	1.0	7824	1	100
87	2666.4970657217327	2669.155743513235	100	0.002	150	100	1.0	7824	1	100
88	2664.629883097802	2666.706768437052	100	0.002	150	100	1.0	7824	1	100
89	2664.630071526745	2667.1659171284955	100	0.002	150	100	1.0	7824	1	100
90	2665.1632015107098	2674.7340487011534	100	0.002	150	100	1.0	7824	1	100
91	2664.85318358545	2669.9024044350504	100	0.002	150	100	1.0	7824	1	100
92	2665.598979169018	2667.9146474105223	100	0.002	150	100	1.0	7824	1	100
93	2664.7610648120867	2667.7790830769	100	0.002	150	100	1.0	7824	1	100
94	2665.7288272524947	2670.023338069879	100	0.002	150	100	1.0	7824	1	100
95	2665.7776099366815	2666.1881567989662	100	0.002	150	100	1.0	7824	1	100
96	2665.2217599610826	2667.837102186156	100	0.002	150	100	1.0	7824	1	100
97	2664.653550343649	2668.9400800482495	100	0.002	150	100	1.0	7824	1	100
98	2665.9922960184717	2667.2229690114127	100	0.002	150	100	1.0	7824	1	100
99	2664.1453430636157	2667.4564426050133	100	0.002	150	100	1.0	7824	1	100
