	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
82	2690.5498181485627	2691.7778577056943	50	0.002	50	100	0.0	4309	1	100
83	2689.7774909657855	2693.3175536642566	50	0.002	50	100	0.0	4309	1	100
84	2690.214615690028	2693.6318625455606	50	0.002	50	100	0.0	4309	1	100
85	2690.5480912679773	2694.803528415541	50	0.002	50	100	0.0	4309	1	100
86	2690.1107593367383	2695.092730491157	50	0.002	50	100	0.0	4309	1	100
87	2690.17691413201	2693.1163113012367	50	0.002	50	100	0.0	4309	1	100
88	2691.150981692747	2692.8823027455783	50	0.002	50	100	0.0	4309	1	100
89	2690.5409607173506	2693.9314006856475	50	0.002	50	100	0.0	4309	1	100
90	2690.1689373240465	2694.4746182443537	50	0.002	50	100	0.0	4309	1	100
91	2690.2786939542552	2695.2649499955187	50	0.002	50	100	0.0	4309	1	100
92	2690.075863333953	2692.311004813725	50	0.002	50	100	0.0	4309	1	100
93	2689.757285651119	2692.7328816809572	50	0.002	50	100	0.0	4309	1	100
94	2689.1240455354296	2692.539056431495	50	0.002	50	100	0.0	4309	1	100
95	2689.547693116194	2695.833494226518	50	0.002	50	100	0.0	4309	1	100
96	2689.5943896728177	2694.316713876524	50	0.002	50	100	0.0	4309	1	100
97	2689.5619070388857	2694.031352697777	50	0.002	50	100	0.0	4309	1	100
98	2689.649320639093	2694.3083178664256	50	0.002	50	100	0.0	4309	1	100
99	2689.6574884437164	2695.6587936372193	50	0.002	50	100	0.0	4309	1	100
