	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
35	2697.6215940658035	2697.125518623775	50	0.002	150	100	0.5	4912	1	100
36	2696.9940258558227	2695.979599553358	50	0.002	150	100	0.5	4912	1	100
37	2696.54839527013	2695.702679665093	50	0.002	150	100	0.5	4912	1	100
38	2696.434623430528	2697.1044539092377	50	0.002	150	100	0.5	4912	1	100
39	2695.8715618785604	2695.5627833525036	50	0.002	150	100	0.5	4912	1	100
40	2695.170475282895	2692.617880243188	50	0.002	150	100	0.5	4912	1	100
41	2694.5298379371034	2694.707001374283	50	0.002	150	100	0.5	4912	1	100
42	2694.1965547045143	2695.3532201354865	50	0.002	150	100	0.5	4912	1	100
43	2693.182171104996	2693.508819871833	50	0.002	150	100	0.5	4912	1	100
44	2692.710151960097	2692.7295906840045	50	0.002	150	100	0.5	4912	1	100
45	2693.0643805545687	2690.526891412972	50	0.002	150	100	0.5	4912	1	100
46	2692.135335684152	2688.8099946410434	50	0.002	150	100	0.5	4912	1	100
47	2691.2049263184476	2691.765724896929	50	0.002	150	100	0.5	4912	1	100
48	2691.1171695778526	2691.8864718085265	50	0.002	150	100	0.5	4912	1	100
49	2691.2296733023395	2690.1954352705247	50	0.002	150	100	0.5	4912	1	100
50	2690.5598247239936	2691.3371484001555	50	0.002	150	100	0.5	4912	1	100
51	2690.2235112220133	2690.02643767552	50	0.002	150	100	0.5	4912	1	100
52	2690.031147991599	2690.639124678836	50	0.002	150	100	0.5	4912	1	100
53	2689.8276196006354	2688.467743094975	50	0.002	150	100	0.5	4912	1	100
54	2689.582293053407	2687.7728563239425	50	0.002	150	100	0.5	4912	1	100
55	2688.710063568378	2687.8006412075765	50	0.002	150	100	0.5	4912	1	100
56	2689.425911269861	2690.2885294051744	50	0.002	150	100	0.5	4912	1	100
57	2689.2527167225926	2687.598728508156	50	0.002	150	100	0.5	4912	1	100
58	2688.04086934293	2689.4807521025036	50	0.002	150	100	0.5	4912	1	100
59	2688.562962448459	2691.274692280115	50	0.002	150	100	0.5	4912	1	100
60	2687.770130721185	2684.3662627531967	50	0.002	150	100	0.5	4912	1	100
61	2687.3056665005347	2685.185005377629	50	0.002	150	100	0.5	4912	1	100
62	2687.219621752953	2689.262548734763	50	0.002	150	100	0.5	4912	1	100
63	2686.7186336746304	2685.2326580798876	50	0.002	150	100	0.5	4912	1	100
64	2686.937940091164	2686.9331974299416	50	0.002	150	100	0.5	4912	1	100
65	2686.3521086975375	2685.093999275514	50	0.002	150	100	0.5	4912	1	100
66	2686.2960235553555	2687.6780639415033	50	0.002	150	100	0.5	4912	1	100
67	2685.7549860658546	2685.4296235472934	50	0.002	150	100	0.5	4912	1	100
68	2685.382838669966	2688.2583992777545	50	0.002	150	100	0.5	4912	1	100
69	2685.791187350813	2683.9083772444133	50	0.002	150	100	0.5	4912	1	100
70	2685.4036870810733	2683.8542685864304	50	0.002	150	100	0.5	4912	1	100
71	2685.2263632814575	2685.301353089896	50	0.002	150	100	0.5	4912	1	100
72	2684.935174893183	2684.404589563665	50	0.002	150	100	0.5	4912	1	100
73	2685.3280324584352	2683.1868189270135	50	0.002	150	100	0.5	4912	1	100
74	2684.8414522043568	2684.59310627166	50	0.002	150	100	0.5	4912	1	100
75	2685.0070980521455	2684.8759434191265	50	0.002	150	100	0.5	4912	1	100
76	2684.8000863064212	2685.0464455365677	50	0.002	150	100	0.5	4912	1	100
77	2684.6857877476214	2683.2657230296963	50	0.002	150	100	0.5	4912	1	100
78	2683.8816894220013	2683.7461436984645	50	0.002	150	100	0.5	4912	1	100
79	2684.1318864618747	2684.761915276201	50	0.002	150	100	0.5	4912	1	100
80	2684.223700636545	2682.469355916886	50	0.002	150	100	0.5	4912	1	100
81	2683.555354950849	2683.9280480700286	50	0.002	150	100	0.5	4912	1	100
82	2683.427044670602	2683.2245935035253	50	0.002	150	100	0.5	4912	1	100
83	2683.456178612275	2683.7563429881693	50	0.002	150	100	0.5	4912	1	100
84	2683.363500724978	2682.5848437686723	50	0.002	150	100	0.5	4912	1	100
85	2683.128747518392	2682.8217852794874	50	0.002	150	100	0.5	4912	1	100
86	2683.4471959335247	2681.4228730356717	50	0.002	150	100	0.5	4912	1	100
87	2683.2336436674595	2680.6030772922145	50	0.002	150	100	0.5	4912	1	100
88	2682.918929439339	2683.039037292364	50	0.002	150	100	0.5	4912	1	100
89	2683.1139149833507	2681.420385415422	50	0.002	150	100	0.5	4912	1	100
90	2683.050996186084	2681.1227023706383	50	0.002	150	100	0.5	4912	1	100
91	2682.6839555128213	2679.5034170351337	50	0.002	150	100	0.5	4912	1	100
92	2682.5177978593433	2681.4010716979865	50	0.002	150	100	0.5	4912	1	100
93	2681.411766312422	2682.505650244981	50	0.002	150	100	0.5	4912	1	100
94	2682.4009211309326	2683.926704129571	50	0.002	150	100	0.5	4912	1	100
95	2681.709860563101	2680.7168949046963	50	0.002	150	100	0.5	4912	1	100
96	2681.7150835073503	2679.390696888444	50	0.002	150	100	0.5	4912	1	100
97	2682.4284180621216	2686.33462810334	50	0.002	150	100	0.5	4912	1	100
98	2681.80286597699	2681.7480183997072	50	0.002	150	100	0.5	4912	1	100
99	2681.471237573286	2680.498553361765	50	0.002	150	100	0.5	4912	1	100
