	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
26	0.03741942069521456	0.03660187096984097	25	TARGET	100	5e-05	0.0	25	2523	0.0
27	0.03711342328676471	0.03626871199318857	25	TARGET	100	5e-05	0.0	25	2523	0.0
28	0.03681778812448585	0.03602098171232325	25	TARGET	100	5e-05	0.0	25	2523	0.0
29	0.036556948741477746	0.03575970689681443	25	TARGET	100	5e-05	0.0	25	2523	0.0
30	0.03630440955611592	0.03551685714134664	25	TARGET	100	5e-05	0.0	25	2523	0.0
31	0.03607252820924878	0.03527821676636284	25	TARGET	100	5e-05	0.0	25	2523	0.0
32	0.03585323337026517	0.03507587310829849	25	TARGET	100	5e-05	0.0	25	2523	0.0
33	0.03564613888523093	0.0348631517227852	25	TARGET	100	5e-05	0.0	25	2523	0.0
34	0.03545609359262568	0.034673699968014705	25	TARGET	100	5e-05	0.0	25	2523	0.0
35	0.03527815107519579	0.0345174502299139	25	TARGET	100	5e-05	0.0	25	2523	0.0
36	0.03510376335018211	0.03431845594649062	25	TARGET	100	5e-05	0.0	25	2523	0.0
37	0.03494458481581624	0.034170162440700966	25	TARGET	100	5e-05	0.0	25	2523	0.0
38	0.03478455617208573	0.03401920899297252	25	TARGET	100	5e-05	0.0	25	2523	0.0
39	0.03463185023554046	0.03385676437932433	25	TARGET	100	5e-05	0.0	25	2523	0.0
40	0.0344908765144019	0.03373912278788559	25	TARGET	100	5e-05	0.0	25	2523	0.0
41	0.03434898259952313	0.03357047223570672	25	TARGET	100	5e-05	0.0	25	2523	0.0
42	0.034210242215004634	0.03343994328469941	25	TARGET	100	5e-05	0.0	25	2523	0.0
43	0.034081630399356584	0.03331404755061323	25	TARGET	100	5e-05	0.0	25	2523	0.0
44	0.0339554316467709	0.033200187015939846	25	TARGET	100	5e-05	0.0	25	2523	0.0
45	0.033835636091227285	0.03307973161678423	25	TARGET	100	5e-05	0.0	25	2523	0.0
46	0.03371796677020764	0.032952497374605046	25	TARGET	100	5e-05	0.0	25	2523	0.0
47	0.033601762171872336	0.03285741746764292	25	TARGET	100	5e-05	0.0	25	2523	0.0
48	0.03349489854140715	0.03272921445243286	25	TARGET	100	5e-05	0.0	25	2523	0.0
49	0.03337889351577871	0.032639526733846375	25	TARGET	100	5e-05	0.0	25	2523	0.0
50	0.03328109173235869	0.0325221765617078	25	TARGET	100	5e-05	0.0	25	2523	0.0
51	0.03317282269222768	0.032404853849474224	25	TARGET	100	5e-05	0.0	25	2523	0.0
52	0.03306700175107529	0.03231006708334793	25	TARGET	100	5e-05	0.0	25	2523	0.0
53	0.03296970821891971	0.032221619547768074	25	TARGET	100	5e-05	0.0	25	2523	0.0
54	0.03288090864967818	0.032128078242143	25	TARGET	100	5e-05	0.0	25	2523	0.0
55	0.03278453775088896	0.03203838739092603	25	TARGET	100	5e-05	0.0	25	2523	0.0
56	0.032692351428672724	0.03193436955299341	25	TARGET	100	5e-05	0.0	25	2523	0.0
57	0.0325939115858088	0.03185040904491237	25	TARGET	100	5e-05	0.0	25	2523	0.0
58	0.03250383948813183	0.03176058778031306	25	TARGET	100	5e-05	0.0	25	2523	0.0
59	0.03241620519784866	0.0316810075080756	25	TARGET	100	5e-05	0.0	25	2523	0.0
60	0.032338734901187195	0.031599562078940144	25	TARGET	100	5e-05	0.0	25	2523	0.0
61	0.03225159549126119	0.03150719330843651	25	TARGET	100	5e-05	0.0	25	2523	0.0
62	0.03216795714239681	0.03143731451057123	25	TARGET	100	5e-05	0.0	25	2523	0.0
63	0.03208298425218373	0.03135755260220983	25	TARGET	100	5e-05	0.0	25	2523	0.0
64	0.03200611621705872	0.03126240380559907	25	TARGET	100	5e-05	0.0	25	2523	0.0
65	0.03192888933738775	0.03120616419861714	25	TARGET	100	5e-05	0.0	25	2523	0.0
66	0.03185054310832662	0.03112615608243328	25	TARGET	100	5e-05	0.0	25	2523	0.0
67	0.031772784405836356	0.03106535118863438	25	TARGET	100	5e-05	0.0	25	2523	0.0
68	0.031696002096288936	0.030985781358498516	25	TARGET	100	5e-05	0.0	25	2523	0.0
69	0.031623606582608085	0.03091711469107505	25	TARGET	100	5e-05	0.0	25	2523	0.0
70	0.031549207574565606	0.030831679476029945	25	TARGET	100	5e-05	0.0	25	2523	0.0
71	0.031478793717770265	0.030778468106732224	25	TARGET	100	5e-05	0.0	25	2523	0.0
72	0.03140725781169002	0.030706119864727512	25	TARGET	100	5e-05	0.0	25	2523	0.0
73	0.03133407757250649	0.030633045727330627	25	TARGET	100	5e-05	0.0	25	2523	0.0
74	0.031270875974937724	0.03058524356421196	25	TARGET	100	5e-05	0.0	25	2523	0.0
75	0.03120859239175163	0.030525094885943516	25	TARGET	100	5e-05	0.0	25	2523	0.0
76	0.031142416592022586	0.030441777216214123	25	TARGET	100	5e-05	0.0	25	2523	0.0
77	0.03107297566628416	0.030402035480647377	25	TARGET	100	5e-05	0.0	25	2523	0.0
78	0.031012626443221312	0.030360061590644447	25	TARGET	100	5e-05	0.0	25	2523	0.0
79	0.03095615083220029	0.030288095219117222	25	TARGET	100	5e-05	0.0	25	2523	0.0
80	0.03089035759908884	0.03023489268327301	25	TARGET	100	5e-05	0.0	25	2523	0.0
81	0.030830714682286434	0.03017733497262904	25	TARGET	100	5e-05	0.0	25	2523	0.0
82	0.030771994746920436	0.030126678023600216	25	TARGET	100	5e-05	0.0	25	2523	0.0
83	0.0307139864203956	0.030087661816540993	25	TARGET	100	5e-05	0.0	25	2523	0.0
84	0.03065879788462963	0.03003008821696946	25	TARGET	100	5e-05	0.0	25	2523	0.0
85	0.03060226598974029	0.029956051543580765	25	TARGET	100	5e-05	0.0	25	2523	0.0
86	0.03054386443812839	0.029933536651008057	25	TARGET	100	5e-05	0.0	25	2523	0.0
87	0.030492899475324436	0.029875759853783882	25	TARGET	100	5e-05	0.0	25	2523	0.0
88	0.03043345975303891	0.029816425969880638	25	TARGET	100	5e-05	0.0	25	2523	0.0
89	0.03037566534848727	0.029775658368387005	25	TARGET	100	5e-05	0.0	25	2523	0.0
90	0.030320425753039542	0.029723848442010807	25	TARGET	100	5e-05	0.0	25	2523	0.0
91	0.030265321023762226	0.02967835700308735	25	TARGET	100	5e-05	0.0	25	2523	0.0
92	0.030209544516146585	0.029626879953976833	25	TARGET	100	5e-05	0.0	25	2523	0.0
93	0.03015923509154757	0.029579411740555908	25	TARGET	100	5e-05	0.0	25	2523	0.0
94	0.03010351670535927	0.029548825244560387	25	TARGET	100	5e-05	0.0	25	2523	0.0
95	0.03004576576566355	0.02950077151145899	25	TARGET	100	5e-05	0.0	25	2523	0.0
96	0.029992082579569382	0.02945493201188969	25	TARGET	100	5e-05	0.0	25	2523	0.0
97	0.029938746939855394	0.029415890546233364	25	TARGET	100	5e-05	0.0	25	2523	0.0
98	0.029887242001239902	0.029365311546081848	25	TARGET	100	5e-05	0.0	25	2523	0.0
99	0.02983136066809447	0.029319942166859455	25	TARGET	100	5e-05	0.0	25	2523	0.0
