	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
78	0.04151510927663106	0.042955093424428596	50	TARGET	100	1e-05	0.0	100	4264	0.0
79	0.04140298773443659	0.04283319955522364	50	TARGET	100	1e-05	0.0	100	4264	0.0
80	0.04128533756040564	0.042725079438903114	50	TARGET	100	1e-05	0.0	100	4264	0.0
81	0.041174281238004415	0.04262066824418126	50	TARGET	100	1e-05	0.0	100	4264	0.0
82	0.04106674156455881	0.04250488396395336	50	TARGET	100	1e-05	0.0	100	4264	0.0
83	0.040953490732595174	0.04240287829077605	50	TARGET	100	1e-05	0.0	100	4264	0.0
84	0.040846458438671	0.04229383497978702	50	TARGET	100	1e-05	0.0	100	4264	0.0
85	0.040738143403120715	0.042190630779121864	50	TARGET	100	1e-05	0.0	100	4264	0.0
86	0.04063089613360588	0.04208550974726677	50	TARGET	100	1e-05	0.0	100	4264	0.0
87	0.04052504352748595	0.041983203793113884	50	TARGET	100	1e-05	0.0	100	4264	0.0
88	0.0404204143593809	0.04188516916650714	50	TARGET	100	1e-05	0.0	100	4264	0.0
89	0.04031647508493578	0.041774859369704216	50	TARGET	100	1e-05	0.0	100	4264	0.0
90	0.040211009883920755	0.04167699960596634	50	TARGET	100	1e-05	0.0	100	4264	0.0
91	0.04010719609029767	0.041580272669141945	50	TARGET	100	1e-05	0.0	100	4264	0.0
92	0.040010287843469015	0.041479163549163124	50	TARGET	100	1e-05	0.0	100	4264	0.0
93	0.0399041560538088	0.04137598486109213	50	TARGET	100	1e-05	0.0	100	4264	0.0
94	0.03980040926523883	0.04128363457593051	50	TARGET	100	1e-05	0.0	100	4264	0.0
95	0.03969895168637186	0.04118707110032891	50	TARGET	100	1e-05	0.0	100	4264	0.0
96	0.03960032576713899	0.04108647911837607	50	TARGET	100	1e-05	0.0	100	4264	0.0
97	0.03950152839675094	0.04099255664782091	50	TARGET	100	1e-05	0.0	100	4264	0.0
98	0.03940144152402476	0.040902493013577026	50	TARGET	100	1e-05	0.0	100	4264	0.0
99	0.039303157428398676	0.04080873377846949	50	TARGET	100	1e-05	0.0	100	4264	0.0
