	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
83	2470.6086104765895	2473.0013458405306	75	0.002	150	100	0.5	5001	1	100
84	2470.609362818857	2473.698624960741	75	0.002	150	100	0.5	5001	1	100
85	2470.3198099120386	2473.259093318153	75	0.002	150	100	0.5	5001	1	100
86	2469.931208834822	2473.568488192918	75	0.002	150	100	0.5	5001	1	100
87	2469.488757813372	2472.604780494268	75	0.002	150	100	0.5	5001	1	100
88	2469.4588613645324	2475.3551841237436	75	0.002	150	100	0.5	5001	1	100
89	2469.7000983811236	2473.5825526558574	75	0.002	150	100	0.5	5001	1	100
90	2469.4121176320164	2475.120641047032	75	0.002	150	100	0.5	5001	1	100
91	2469.2575142118785	2474.3882473892904	75	0.002	150	100	0.5	5001	1	100
92	2468.887061893068	2471.279363124215	75	0.002	150	100	0.5	5001	1	100
93	2468.821649646131	2470.9889449689854	75	0.002	150	100	0.5	5001	1	100
94	2468.3376207322945	2472.6609193428076	75	0.002	150	100	0.5	5001	1	100
95	2468.1825549464925	2470.848723598461	75	0.002	150	100	0.5	5001	1	100
96	2467.972909410666	2472.373711820823	75	0.002	150	100	0.5	5001	1	100
97	2467.782074993111	2470.674879524576	75	0.002	150	100	0.5	5001	1	100
98	2467.7132815661103	2472.8134434378926	75	0.002	150	100	0.5	5001	1	100
99	2467.584593159637	2470.842777118012	75	0.002	150	100	0.5	5001	1	100
