	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
52	2534.095556433518	2531.5269916476914	5	0.0025	50	100	1.0	4006	1	100
53	2534.141124563114	2531.467453232962	5	0.0025	50	100	1.0	4006	1	100
54	2534.039867845227	2531.3594952300564	5	0.0025	50	100	1.0	4006	1	100
55	2533.9585308113697	2531.0160678882694	5	0.0025	50	100	1.0	4006	1	100
56	2533.6257172703863	2530.330368885443	5	0.0025	50	100	1.0	4006	1	100
57	2533.513803196986	2530.43796987869	5	0.0025	50	100	1.0	4006	1	100
58	2533.6472149165643	2531.455405690562	5	0.0025	50	100	1.0	4006	1	100
59	2533.609201847915	2530.2380751413316	5	0.0025	50	100	1.0	4006	1	100
60	2533.1182148581383	2530.1619977328046	5	0.0025	50	100	1.0	4006	1	100
61	2533.008516962473	2530.4273945410646	5	0.0025	50	100	1.0	4006	1	100
62	2533.083144475658	2530.6334087429336	5	0.0025	50	100	1.0	4006	1	100
63	2533.114734212367	2530.597732313913	5	0.0025	50	100	1.0	4006	1	100
64	2532.9962645040077	2529.6723461055276	5	0.0025	50	100	1.0	4006	1	100
65	2532.6628328858374	2529.779647750471	5	0.0025	50	100	1.0	4006	1	100
66	2532.704911703882	2529.794031191112	5	0.0025	50	100	1.0	4006	1	100
67	2532.6177369322227	2529.760668577261	5	0.0025	50	100	1.0	4006	1	100
68	2532.6715835791	2529.5594451750944	5	0.0025	50	100	1.0	4006	1	100
69	2532.4421995503385	2529.4553234924624	5	0.0025	50	100	1.0	4006	1	100
70	2532.6535667967005	2529.917125912767	5	0.0025	50	100	1.0	4006	1	100
71	2532.4321002110746	2529.5542446117306	5	0.0025	50	100	1.0	4006	1	100
72	2532.303797649797	2530.176292841159	5	0.0025	50	100	1.0	4006	1	100
73	2532.4105247636367	2529.4749418479114	5	0.0025	50	100	1.0	4006	1	100
74	2532.025297399743	2529.1403784057	5	0.0025	50	100	1.0	4006	1	100
75	2532.1029128083055	2529.235741696765	5	0.0025	50	100	1.0	4006	1	100
76	2531.9434033034167	2529.1434614478644	5	0.0025	50	100	1.0	4006	1	100
77	2532.1185526600348	2529.6793071804336	5	0.0025	50	100	1.0	4006	1	100
78	2532.0432925721952	2529.1803499921484	5	0.0025	50	100	1.0	4006	1	100
79	2532.100316399056	2529.880736691269	5	0.0025	50	100	1.0	4006	1	100
80	2532.2246727877955	2529.306293430041	5	0.0025	50	100	1.0	4006	1	100
81	2532.2014118462407	2528.963856145964	5	0.0025	50	100	1.0	4006	1	100
82	2531.845100008546	2528.994963832836	5	0.0025	50	100	1.0	4006	1	100
83	2531.784576324044	2528.9311351680276	5	0.0025	50	100	1.0	4006	1	100
84	2531.872015102219	2528.826492079538	5	0.0025	50	100	1.0	4006	1	100
85	2531.948358930266	2528.449081344221	5	0.0025	50	100	1.0	4006	1	100
86	2531.606752348154	2529.08208155033	5	0.0025	50	100	1.0	4006	1	100
87	2531.720480103806	2528.603751177764	5	0.0025	50	100	1.0	4006	1	100
88	2531.9026336176	2528.9460314266644	5	0.0025	50	100	1.0	4006	1	100
89	2531.6388726867276	2528.583858010757	5	0.0025	50	100	1.0	4006	1	100
90	2531.7592427623845	2528.761845114243	5	0.0025	50	100	1.0	4006	1	100
91	2531.5376590252295	2528.8081275518216	5	0.0025	50	100	1.0	4006	1	100
92	2531.5810511721365	2528.885030621859	5	0.0025	50	100	1.0	4006	1	100
93	2531.776123918903	2528.844211290829	5	0.0025	50	100	1.0	4006	1	100
94	2531.5213655884186	2528.369389672974	5	0.0025	50	100	1.0	4006	1	100
95	2531.5917785079077	2528.878562735553	5	0.0025	50	100	1.0	4006	1	100
96	2531.6343591781397	2529.5820852308416	5	0.0025	50	100	1.0	4006	1	100
97	2531.8117882342913	2528.491512739479	5	0.0025	50	100	1.0	4006	1	100
98	2531.5819581086407	2528.8637474481784	5	0.0025	50	100	1.0	4006	1	100
99	2531.4158396115727	2528.496723117541	5	0.0025	50	100	1.0	4006	1	100
