	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
85	2532.1265402741833	2529.0189423680904	5	0.0015	50	100	1.0	6121	1	100
86	2531.8489227618525	2529.1530540888034	5	0.0015	50	100	1.0	6121	1	100
87	2531.7355288567187	2529.1990592611496	5	0.0015	50	100	1.0	6121	1	100
88	2531.918398632616	2528.914105439306	5	0.0015	50	100	1.0	6121	1	100
89	2531.7123503218218	2528.954652412453	5	0.0015	50	100	1.0	6121	1	100
90	2531.9110180862995	2528.9800209543814	5	0.0015	50	100	1.0	6121	1	100
91	2531.8969581315314	2528.86793587076	5	0.0015	50	100	1.0	6121	1	100
92	2531.580042126589	2528.668709759736	5	0.0015	50	100	1.0	6121	1	100
93	2531.5265434189346	2528.6780091865576	5	0.0015	50	100	1.0	6121	1	100
94	2531.6331423446395	2529.4228650577106	5	0.0015	50	100	1.0	6121	1	100
95	2531.2340852414036	2528.7031581246074	5	0.0015	50	100	1.0	6121	1	100
96	2531.7477123704602	2528.3877910058104	5	0.0015	50	100	1.0	6121	1	100
97	2531.7685250385434	2528.3950342532976	5	0.0015	50	100	1.0	6121	1	100
98	2531.3545361159167	2528.06837777756	5	0.0015	50	100	1.0	6121	1	100
99	2531.275394930639	2528.56059717533	5	0.0015	50	100	1.0	6121	1	100
