	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
30	2504.07012089907	2510.2279463724876	75	0.001	100	100	1.0	5844	1	100
31	2503.088964445887	2506.5604769452734	75	0.001	100	100	1.0	5844	1	100
32	2501.892301855589	2509.595447942839	75	0.001	100	100	1.0	5844	1	100
33	2501.2994826911136	2508.361169862987	75	0.001	100	100	1.0	5844	1	100
34	2499.498789243446	2503.672066386621	75	0.001	100	100	1.0	5844	1	100
35	2497.6380062995313	2500.7839968887406	75	0.001	100	100	1.0	5844	1	100
36	2496.9488355208887	2500.7274544107254	75	0.001	100	100	1.0	5844	1	100
37	2496.0169532623445	2504.738315601445	75	0.001	100	100	1.0	5844	1	100
38	2495.146564383581	2501.052750323885	75	0.001	100	100	1.0	5844	1	100
39	2494.3469717351704	2497.72001854978	75	0.001	100	100	1.0	5844	1	100
40	2493.1616061057666	2500.0643991441584	75	0.001	100	100	1.0	5844	1	100
41	2492.0415783284006	2499.6031782447394	75	0.001	100	100	1.0	5844	1	100
42	2491.2494938694244	2495.077802341787	75	0.001	100	100	1.0	5844	1	100
43	2490.2222048664403	2508.9688432396356	75	0.001	100	100	1.0	5844	1	100
44	2489.3127488005252	2492.857922424623	75	0.001	100	100	1.0	5844	1	100
45	2488.746595602188	2491.973443879554	75	0.001	100	100	1.0	5844	1	100
46	2487.7940632815553	2497.755946480449	75	0.001	100	100	1.0	5844	1	100
47	2486.740242495762	2491.450174456266	75	0.001	100	100	1.0	5844	1	100
48	2486.5990476526313	2490.0418130692524	75	0.001	100	100	1.0	5844	1	100
49	2485.7577356252705	2490.265306022299	75	0.001	100	100	1.0	5844	1	100
50	2484.707897855203	2490.8666575062816	75	0.001	100	100	1.0	5844	1	100
51	2484.069944940144	2488.6624185380024	75	0.001	100	100	1.0	5844	1	100
52	2483.4097242145644	2487.6549053863064	75	0.001	100	100	1.0	5844	1	100
53	2482.8319695812606	2491.42150081462	75	0.001	100	100	1.0	5844	1	100
54	2482.4373906422225	2485.821848500314	75	0.001	100	100	1.0	5844	1	100
55	2481.6151330834828	2486.0524877807	75	0.001	100	100	1.0	5844	1	100
56	2481.262787147962	2486.383541241363	75	0.001	100	100	1.0	5844	1	100
57	2480.4600497481147	2485.9136821804336	75	0.001	100	100	1.0	5844	1	100
58	2479.7053255357305	2484.224573796718	75	0.001	100	100	1.0	5844	1	100
59	2479.4583641722447	2485.757037138819	75	0.001	100	100	1.0	5844	1	100
60	2478.880945188018	2486.658875431847	75	0.001	100	100	1.0	5844	1	100
61	2478.212110432334	2483.543682769315	75	0.001	100	100	1.0	5844	1	100
62	2477.816427614689	2482.8785541476914	75	0.001	100	100	1.0	5844	1	100
63	2476.9964193707533	2481.4054685046326	75	0.001	100	100	1.0	5844	1	100
64	2476.757529172611	2481.2795189325534	75	0.001	100	100	1.0	5844	1	100
65	2476.442364063895	2482.255295029837	75	0.001	100	100	1.0	5844	1	100
66	2475.9467783247815	2480.541086781564	75	0.001	100	100	1.0	5844	1	100
67	2475.5150825167516	2479.9259162021044	75	0.001	100	100	1.0	5844	1	100
68	2474.8803582313353	2479.0928372330404	75	0.001	100	100	1.0	5844	1	100
69	2474.472960288057	2483.3938834798996	75	0.001	100	100	1.0	5844	1	100
70	2473.773119454991	2478.8378808103016	75	0.001	100	100	1.0	5844	1	100
71	2473.738337277807	2477.8887491657506	75	0.001	100	100	1.0	5844	1	100
72	2473.328370884681	2476.936334504554	75	0.001	100	100	1.0	5844	1	100
73	2472.990046098677	2477.411040799702	75	0.001	100	100	1.0	5844	1	100
74	2472.8908578315104	2476.4254095182946	75	0.001	100	100	1.0	5844	1	100
75	2472.242810400592	2477.3653141194254	75	0.001	100	100	1.0	5844	1	100
76	2472.0486402029383	2482.069412001413	75	0.001	100	100	1.0	5844	1	100
77	2471.7604217444136	2476.196016704617	75	0.001	100	100	1.0	5844	1	100
78	2471.338322306174	2475.7076520296796	75	0.001	100	100	1.0	5844	1	100
79	2471.050154180023	2475.236851984532	75	0.001	100	100	1.0	5844	1	100
80	2470.9939555915316	2474.745707296247	75	0.001	100	100	1.0	5844	1	100
81	2470.3769248658386	2474.7244658350346	75	0.001	100	100	1.0	5844	1	100
82	2470.125391404375	2475.250677214196	75	0.001	100	100	1.0	5844	1	100
83	2470.0057121930026	2476.131135413395	75	0.001	100	100	1.0	5844	1	100
84	2469.5162096403583	2474.919396788631	75	0.001	100	100	1.0	5844	1	100
85	2469.6693744048407	2474.102353810066	75	0.001	100	100	1.0	5844	1	100
86	2468.9131223991762	2475.059900331737	75	0.001	100	100	1.0	5844	1	100
87	2468.7432941309453	2473.339442574199	75	0.001	100	100	1.0	5844	1	100
88	2468.7808734473538	2472.849990921404	75	0.001	100	100	1.0	5844	1	100
89	2468.265941246451	2476.1621314580716	75	0.001	100	100	1.0	5844	1	100
90	2468.3377870989107	2472.419031191112	75	0.001	100	100	1.0	5844	1	100
91	2467.9425563188465	2472.996209072707	75	0.001	100	100	1.0	5844	1	100
92	2467.589706596326	2471.5225811675564	75	0.001	100	100	1.0	5844	1	100
93	2467.5568242959243	2474.615633097126	75	0.001	100	100	1.0	5844	1	100
94	2467.303383109426	2471.504473048838	75	0.001	100	100	1.0	5844	1	100
95	2467.323113127337	2472.8485530680746	75	0.001	100	100	1.0	5844	1	100
96	2466.942169765128	2472.910103495996	75	0.001	100	100	1.0	5844	1	100
97	2466.7956127392845	2472.339296580559	75	0.001	100	100	1.0	5844	1	100
98	2466.7293221692657	2471.856049044048	75	0.001	100	100	1.0	5844	1	100
99	2466.3838876561804	2471.0683691896984	75	0.001	100	100	1.0	5844	1	100
