	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
44	2502.412969249236	2509.931928931768	50	0.0015	150	100	0.0	3820	1	100
45	2501.256050158404	2507.253321048602	50	0.0015	150	100	0.0	3820	1	100
46	2500.1966068350002	2508.004350365107	50	0.0015	150	100	0.0	3820	1	100
47	2499.3497581647994	2503.933163130104	50	0.0015	150	100	0.0	3820	1	100
48	2498.4865268929116	2504.147484247409	50	0.0015	150	100	0.0	3820	1	100
49	2497.6770017896197	2506.784771023084	50	0.0015	150	100	0.0	3820	1	100
50	2496.797831778362	2502.968848146985	50	0.0015	150	100	0.0	3820	1	100
51	2496.113302614689	2504.559425545697	50	0.0015	150	100	0.0	3820	1	100
52	2495.5540092528727	2502.8289298052764	50	0.0015	150	100	0.0	3820	1	100
53	2495.399255271628	2501.118711231941	50	0.0015	150	100	0.0	3820	1	100
54	2494.202687405385	2499.787995151539	50	0.0015	150	100	0.0	3820	1	100
55	2493.6589255458025	2499.022906279444	50	0.0015	150	100	0.0	3820	1	100
56	2492.9208992005247	2499.344705706266	50	0.0015	150	100	0.0	3820	1	100
57	2492.426337031677	2497.7648226483984	50	0.0015	150	100	0.0	3820	1	100
58	2491.990465217196	2502.3714262229114	50	0.0015	150	100	0.0	3820	1	100
59	2491.1598352346455	2499.2338719967024	50	0.0015	150	100	0.0	3820	1	100
60	2490.681136565491	2498.236813952575	50	0.0015	150	100	0.0	3820	1	100
61	2489.7154938469694	2498.4589745603016	50	0.0015	150	100	0.0	3820	1	100
62	2489.151754613247	2495.509548474796	50	0.0015	150	100	0.0	3820	1	100
63	2489.020528523168	2495.7030047699436	50	0.0015	150	100	0.0	3820	1	100
64	2488.4779518315645	2494.3998618581186	50	0.0015	150	100	0.0	3820	1	100
65	2488.092255207534	2494.267640693703	50	0.0015	150	100	0.0	3820	1	100
66	2487.3875830933803	2494.7161049387564	50	0.0015	150	100	0.0	3820	1	100
67	2486.783965441089	2492.821766302214	50	0.0015	150	100	0.0	3820	1	100
68	2486.5492870570533	2492.409702320195	50	0.0015	150	100	0.0	3820	1	100
69	2486.3055592556193	2492.552974835113	50	0.0015	150	100	0.0	3820	1	100
70	2485.4736954895216	2493.40431527756	50	0.0015	150	100	0.0	3820	1	100
71	2485.1999472749994	2491.181021072158	50	0.0015	150	100	0.0	3820	1	100
72	2484.747552489553	2491.4046133990264	50	0.0015	150	100	0.0	3820	1	100
73	2484.3861654209018	2491.017202712783	50	0.0015	150	100	0.0	3820	1	100
74	2483.795706291552	2490.788553362516	50	0.0015	150	100	0.0	3820	1	100
75	2483.480747335736	2489.853914347126	50	0.0015	150	100	0.0	3820	1	100
76	2483.3093569108664	2489.225491471027	50	0.0015	150	100	0.0	3820	1	100
77	2482.9543433050476	2490.9073038532506	50	0.0015	150	100	0.0	3820	1	100
78	2482.545659256535	2489.485317211055	50	0.0015	150	100	0.0	3820	1	100
79	2481.9579595239425	2488.3728125490734	50	0.0015	150	100	0.0	3820	1	100
80	2481.6300147067545	2487.2102357490576	50	0.0015	150	100	0.0	3820	1	100
81	2481.3403001204706	2487.1544612711996	50	0.0015	150	100	0.0	3820	1	100
82	2481.228042168228	2487.500019629397	50	0.0015	150	100	0.0	3820	1	100
83	2480.670325978285	2486.6534405425564	50	0.0015	150	100	0.0	3820	1	100
84	2480.1432903539735	2486.601984532035	50	0.0015	150	100	0.0	3820	1	100
85	2480.092686261938	2485.898345487202	50	0.0015	150	100	0.0	3820	1	100
86	2480.0502365049288	2488.8691308103016	50	0.0015	150	100	0.0	3820	1	100
87	2479.59907397698	2485.829188667949	50	0.0015	150	100	0.0	3820	1	100
88	2479.1186271639376	2487.575971900518	50	0.0015	150	100	0.0	3820	1	100
89	2479.0030293439645	2486.771240234375	50	0.0015	150	100	0.0	3820	1	100
90	2478.7882423030437	2484.689934045226	50	0.0015	150	100	0.0	3820	1	100
91	2478.305609833251	2484.166965197079	50	0.0015	150	100	0.0	3820	1	100
92	2478.278566633195	2484.458595467572	50	0.0015	150	100	0.0	3820	1	100
93	2477.795529951114	2484.28299333582	50	0.0015	150	100	0.0	3820	1	100
94	2477.5143178843377	2485.3247008970634	50	0.0015	150	100	0.0	3820	1	100
95	2477.4362102703985	2484.2580026597834	50	0.0015	150	100	0.0	3820	1	100
96	2477.2029693157283	2483.269550879397	50	0.0015	150	100	0.0	3820	1	100
97	2477.0156960430418	2483.6524799289414	50	0.0015	150	100	0.0	3820	1	100
98	2476.838595550738	2483.711218445744	50	0.0015	150	100	0.0	3820	1	100
99	2476.216357727085	2482.626320076947	50	0.0015	150	100	0.0	3820	1	100
