	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
40	2493.0931399618225	2490.629811655936	25	0.002	50	100	1.0	2497	1	100
41	2492.660219826301	2489.8642676271984	25	0.002	50	100	1.0	2497	1	100
42	2492.199229105334	2490.061830146828	25	0.002	50	100	1.0	2497	1	100
43	2492.0008947281103	2489.1578743326004	25	0.002	50	100	1.0	2497	1	100
44	2491.7021837001375	2489.463838970242	25	0.002	50	100	1.0	2497	1	100
45	2491.7750371538486	2487.8085090982254	25	0.002	50	100	1.0	2497	1	100
46	2491.422216889528	2489.386951849089	25	0.002	50	100	1.0	2497	1	100
47	2491.087918393646	2489.1059472165516	25	0.002	50	100	1.0	2497	1	100
48	2490.903643099162	2488.472739674937	25	0.002	50	100	1.0	2497	1	100
49	2490.7620001970786	2488.1123463999684	25	0.002	50	100	1.0	2497	1	100
50	2490.629413198102	2487.195615528816	25	0.002	50	100	1.0	2497	1	100
51	2489.972017952661	2487.4801841237436	25	0.002	50	100	1.0	2497	1	100
52	2490.2722815994653	2487.566259029523	25	0.002	50	100	1.0	2497	1	100
53	2489.9410935734145	2486.8481543459484	25	0.002	50	100	1.0	2497	1	100
54	2489.8772302664393	2487.3989822157664	25	0.002	50	100	1.0	2497	1	100
55	2489.82298455769	2488.322198148948	25	0.002	50	100	1.0	2497	1	100
56	2489.8392230567288	2488.0907405680746	25	0.002	50	100	1.0	2497	1	100
57	2489.3693659897694	2486.245172395179	25	0.002	50	100	1.0	2497	1	100
58	2488.9666181909865	2487.2108123625944	25	0.002	50	100	1.0	2497	1	100
59	2489.6178997834754	2486.97197167478	25	0.002	50	100	1.0	2497	1	100
60	2488.9601792715425	2487.10787825848	25	0.002	50	100	1.0	2497	1	100
61	2488.9425820164256	2486.057971743483	25	0.002	50	100	1.0	2497	1	100
62	2488.625512316525	2486.3611171089824	25	0.002	50	100	1.0	2497	1	100
63	2489.181089693979	2486.3114989007536	25	0.002	50	100	1.0	2497	1	100
64	2488.9993845661484	2485.514104948571	25	0.002	50	100	1.0	2497	1	100
65	2488.3264582544875	2485.870774772299	25	0.002	50	100	1.0	2497	1	100
66	2488.4067655866306	2485.8750306709326	25	0.002	50	100	1.0	2497	1	100
67	2488.5466146996037	2486.024126982569	25	0.002	50	100	1.0	2497	1	100
68	2488.451581591966	2485.720495789494	25	0.002	50	100	1.0	2497	1	100
69	2488.2946877626987	2485.2343811341866	25	0.002	50	100	1.0	2497	1	100
70	2488.2322817509803	2484.491857480763	25	0.002	50	100	1.0	2497	1	100
71	2487.9792474746064	2486.4425938285176	25	0.002	50	100	1.0	2497	1	100
72	2488.085321711887	2486.8604214922266	25	0.002	50	100	1.0	2497	1	100
73	2488.1132394744027	2485.77880859375	25	0.002	50	100	1.0	2497	1	100
74	2488.073749653369	2486.0247195449906	25	0.002	50	100	1.0	2497	1	100
75	2487.9158199636886	2485.539247752434	25	0.002	50	100	1.0	2497	1	100
76	2488.0927110874886	2485.001700396514	25	0.002	50	100	1.0	2497	1	100
77	2487.7934948554703	2485.2312257086214	25	0.002	50	100	1.0	2497	1	100
78	2487.932841462234	2485.056378081815	25	0.002	50	100	1.0	2497	1	100
79	2488.1524952376362	2485.274228810066	25	0.002	50	100	1.0	2497	1	100
80	2487.879965627921	2484.180661608825	25	0.002	50	100	1.0	2497	1	100
81	2487.6828276460387	2486.361986936636	25	0.002	50	100	1.0	2497	1	100
82	2487.7881118803366	2484.1143068859924	25	0.002	50	100	1.0	2497	1	100
83	2487.4560686126993	2485.068900410254	25	0.002	50	100	1.0	2497	1	100
84	2487.451402689945	2484.2094113143844	25	0.002	50	100	1.0	2497	1	100
85	2487.4107079985474	2484.8965543047266	25	0.002	50	100	1.0	2497	1	100
86	2487.4033256264215	2484.1157913591396	25	0.002	50	100	1.0	2497	1	100
87	2487.5167761861326	2484.565126658684	25	0.002	50	100	1.0	2497	1	100
88	2487.4321073780557	2484.1409304824906	25	0.002	50	100	1.0	2497	1	100
89	2487.1431581872107	2486.540329822943	25	0.002	50	100	1.0	2497	1	100
90	2487.3684074401003	2485.4012346890704	25	0.002	50	100	1.0	2497	1	100
91	2487.482793740495	2484.7702342277794	25	0.002	50	100	1.0	2497	1	100
92	2487.0450744526715	2483.69301708739	25	0.002	50	100	1.0	2497	1	100
93	2487.159307439621	2484.435814325534	25	0.002	50	100	1.0	2497	1	100
94	2487.43520212413	2485.807269992541	25	0.002	50	100	1.0	2497	1	100
95	2487.134739518658	2483.704159223854	25	0.002	50	100	1.0	2497	1	100
96	2487.476120163732	2484.423336163238	25	0.002	50	100	1.0	2497	1	100
97	2487.2935272295144	2484.5159807828204	25	0.002	50	100	1.0	2497	1	100
98	2486.961992272523	2484.405036657899	25	0.002	50	100	1.0	2497	1	100
99	2487.2479294237114	2486.462594957208	25	0.002	50	100	1.0	2497	1	100
