	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
45	2682.4811069110847	2690.910531662217	5	0.0005	150	100	1.0	4131	1	100
46	2680.480967631842	2678.7246891194254	5	0.0005	150	100	1.0	4131	1	100
47	2673.5938167919044	2681.5639501217024	5	0.0005	150	100	1.0	4131	1	100
48	2675.9145112947263	2678.785671521671	5	0.0005	150	100	1.0	4131	1	100
49	2672.2631318988324	2683.43500829342	5	0.0005	150	100	1.0	4131	1	100
50	2667.856204523733	2674.8579199709484	5	0.0005	150	100	1.0	4131	1	100
51	2659.7198201692695	2665.076736220163	5	0.0005	150	100	1.0	4131	1	100
52	2661.1632302036533	2665.289996123194	5	0.0005	150	100	1.0	4131	1	100
53	2656.0533743346427	2659.6602961094536	5	0.0005	150	100	1.0	4131	1	100
54	2657.2659271304956	2656.6450367069724	5	0.0005	150	100	1.0	4131	1	100
55	2655.6880379596023	2650.3022129691426	5	0.0005	150	100	1.0	4131	1	100
56	2652.3892958111255	2651.302789582679	5	0.0005	150	100	1.0	4131	1	100
57	2648.8342682201555	2640.676020483276	5	0.0005	150	100	1.0	4131	1	100
58	2648.790610159171	2650.064665367855	5	0.0005	150	100	1.0	4131	1	100
59	2644.0633924662875	2638.990195116206	5	0.0005	150	100	1.0	4131	1	100
60	2642.781625408109	2640.818615783998	5	0.0005	150	100	1.0	4131	1	100
61	2640.4341532377966	2641.704537089746	5	0.0005	150	100	1.0	4131	1	100
62	2638.1000120067374	2635.679773378612	5	0.0005	150	100	1.0	4131	1	100
63	2637.395994921962	2637.2926006988064	5	0.0005	150	100	1.0	4131	1	100
64	2634.748901081053	2641.766869013034	5	0.0005	150	100	1.0	4131	1	100
65	2634.1387445530945	2635.73699429766	5	0.0005	150	100	1.0	4131	1	100
66	2629.9208499581864	2626.185818006046	5	0.0005	150	100	1.0	4131	1	100
67	2628.015644375375	2636.663223343279	5	0.0005	150	100	1.0	4131	1	100
68	2626.217101648831	2628.8880351464354	5	0.0005	150	100	1.0	4131	1	100
69	2626.1459462246416	2622.200617344535	5	0.0005	150	100	1.0	4131	1	100
70	2623.657220022289	2622.7263404424466	5	0.0005	150	100	1.0	4131	1	100
71	2620.183751178328	2620.839431532663	5	0.0005	150	100	1.0	4131	1	100
72	2618.0727926024983	2622.8931620995604	5	0.0005	150	100	1.0	4131	1	100
73	2617.069026422016	2614.6830907467024	5	0.0005	150	100	1.0	4131	1	100
74	2618.068739252253	2626.458567250314	5	0.0005	150	100	1.0	4131	1	100
75	2614.336269878971	2619.9534537923996	5	0.0005	150	100	1.0	4131	1	100
76	2610.6959353733414	2610.0973029208544	5	0.0005	150	100	1.0	4131	1	100
77	2611.2272510752105	2609.323145267352	5	0.0005	150	100	1.0	4131	1	100
78	2607.9638717928988	2604.6796617364166	5	0.0005	150	100	1.0	4131	1	100
79	2607.543123044477	2603.936571284155	5	0.0005	150	100	1.0	4131	1	100
80	2605.6856429070976	2602.062452153345	5	0.0005	150	100	1.0	4131	1	100
81	2603.5853586095773	2599.0725122193	5	0.0005	150	100	1.0	4131	1	100
82	2601.9295052188704	2598.363122987987	5	0.0005	150	100	1.0	4131	1	100
83	2601.3225260343997	2599.383549829224	5	0.0005	150	100	1.0	4131	1	100
84	2600.0335672784963	2595.1223635266174	5	0.0005	150	100	1.0	4131	1	100
85	2598.964139478283	2595.641979428392	5	0.0005	150	100	1.0	4131	1	100
86	2597.134311080338	2592.5300979997646	5	0.0005	150	100	1.0	4131	1	100
87	2594.525929102369	2590.4444009598774	5	0.0005	150	100	1.0	4131	1	100
88	2594.9692081690287	2600.452689472754	5	0.0005	150	100	1.0	4131	1	100
89	2594.0091909312127	2592.2463759225816	5	0.0005	150	100	1.0	4131	1	100
90	2593.2766022263313	2595.0608008303234	5	0.0005	150	100	1.0	4131	1	100
91	2591.900123457382	2591.5239319154366	5	0.0005	150	100	1.0	4131	1	100
92	2590.9953123582955	2585.709405180198	5	0.0005	150	100	1.0	4131	1	100
93	2589.524910927777	2584.962628081815	5	0.0005	150	100	1.0	4131	1	100
94	2587.761183460984	2582.244427704931	5	0.0005	150	100	1.0	4131	1	100
95	2586.1289733961657	2585.546851690091	5	0.0005	150	100	1.0	4131	1	100
96	2585.799043924711	2584.315508205088	5	0.0005	150	100	1.0	4131	1	100
97	2585.44448164795	2587.271587429334	5	0.0005	150	100	1.0	4131	1	100
98	2583.4506282744655	2578.789263701319	5	0.0005	150	100	1.0	4131	1	100
99	2583.437987381971	2580.79396371506	5	0.0005	150	100	1.0	4131	1	100
