	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
73	2476.785194537485	2476.493770120132	75	0.0015	150	100	1.0	7250	1	100
74	2476.3742163737234	2476.291264672974	75	0.0015	150	100	1.0	7250	1	100
75	2475.926761409616	2474.2514231312816	75	0.0015	150	100	1.0	7250	1	100
76	2475.528031589437	2477.58932357098	75	0.0015	150	100	1.0	7250	1	100
77	2475.2946287100435	2474.444273368797	75	0.0015	150	100	1.0	7250	1	100
78	2474.9241945130684	2475.528245475424	75	0.0015	150	100	1.0	7250	1	100
79	2474.911766586193	2473.369279257616	75	0.0015	150	100	1.0	7250	1	100
80	2474.1700625167864	2473.8734235140546	75	0.0015	150	100	1.0	7250	1	100
81	2474.184589933133	2473.042697618954	75	0.0015	150	100	1.0	7250	1	100
82	2473.784691131997	2471.759678519551	75	0.0015	150	100	1.0	7250	1	100
83	2473.2468049706913	2471.743565238301	75	0.0015	150	100	1.0	7250	1	100
84	2472.887553607929	2474.548131281407	75	0.0015	150	100	1.0	7250	1	100
85	2472.493353646865	2470.9488261620604	75	0.0015	150	100	1.0	7250	1	100
86	2472.557662205952	2471.5522154228174	75	0.0015	150	100	1.0	7250	1	100
87	2472.227171884156	2470.4701768117934	75	0.0015	150	100	1.0	7250	1	100
88	2471.9975920033276	2472.195112525518	75	0.0015	150	100	1.0	7250	1	100
89	2471.6236359572513	2469.884447874136	75	0.0015	150	100	1.0	7250	1	100
90	2471.7067919327806	2471.547481057632	75	0.0015	150	100	1.0	7250	1	100
91	2471.372659776264	2470.702549613301	75	0.0015	150	100	1.0	7250	1	100
92	2470.7532681434172	2471.354105733747	75	0.0015	150	100	1.0	7250	1	100
93	2470.8103132259635	2471.719477514526	75	0.0015	150	100	1.0	7250	1	100
94	2470.769772883544	2470.4989412394	75	0.0015	150	100	1.0	7250	1	100
95	2470.4729576992236	2470.854324110788	75	0.0015	150	100	1.0	7250	1	100
96	2470.035959169899	2468.340857117619	75	0.0015	150	100	1.0	7250	1	100
97	2469.8364447478616	2471.669153874843	75	0.0015	150	100	1.0	7250	1	100
98	2469.8767484708987	2468.259872359846	75	0.0015	150	100	1.0	7250	1	100
99	2469.594197241426	2467.9369184791144	75	0.0015	150	100	1.0	7250	1	100
