	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
72	2463.0238443828744	2472.558652638191	125	0.002	100	100	1.0	8301	1	100
73	2463.1594423859738	2470.6559997251884	125	0.002	100	100	1.0	8301	1	100
74	2462.66817460314	2471.600195803235	125	0.002	100	100	1.0	8301	1	100
75	2462.3024961205647	2471.519399978408	125	0.002	100	100	1.0	8301	1	100
76	2462.124540768187	2472.321671835741	125	0.002	100	100	1.0	8301	1	100
77	2461.946638854783	2470.547746054491	125	0.002	100	100	1.0	8301	1	100
78	2462.126817824386	2473.001397367698	125	0.002	100	100	1.0	8301	1	100
79	2461.556310262594	2472.6130150263034	125	0.002	100	100	1.0	8301	1	100
80	2461.5866044925147	2471.033276735239	125	0.002	100	100	1.0	8301	1	100
81	2461.374426368997	2471.103363497173	125	0.002	100	100	1.0	8301	1	100
82	2462.29336835689	2471.6407992108984	125	0.002	100	100	1.0	8301	1	100
83	2461.8233968907402	2469.527811175016	125	0.002	100	100	1.0	8301	1	100
84	2460.61038442706	2468.673982706501	125	0.002	100	100	1.0	8301	1	100
85	2461.4398948617486	2469.555511934673	125	0.002	100	100	1.0	8301	1	100
86	2461.026500553302	2469.701339951712	125	0.002	100	100	1.0	8301	1	100
87	2461.220435630372	2469.5927047346104	125	0.002	100	100	1.0	8301	1	100
88	2461.160423853632	2468.6645679569724	125	0.002	100	100	1.0	8301	1	100
89	2460.826531995366	2468.552243640075	125	0.002	100	100	1.0	8301	1	100
90	2460.5278353558574	2468.794847037924	125	0.002	100	100	1.0	8301	1	100
91	2460.324250252016	2468.425887984846	125	0.002	100	100	1.0	8301	1	100
92	2460.377629246559	2472.751407182396	125	0.002	100	100	1.0	8301	1	100
93	2460.6978199351297	2470.4630783311086	125	0.002	100	100	1.0	8301	1	100
94	2460.369209242713	2470.995404267431	125	0.002	100	100	1.0	8301	1	100
95	2460.842304504374	2467.625350875471	125	0.002	100	100	1.0	8301	1	100
96	2460.228153706076	2469.147598343279	125	0.002	100	100	1.0	8301	1	100
97	2459.927618177252	2470.475648506203	125	0.002	100	100	1.0	8301	1	100
98	2459.9881165184365	2468.255942799937	125	0.002	100	100	1.0	8301	1	100
99	2459.4304218021857	2472.37991471027	125	0.002	100	100	1.0	8301	1	100
