	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
65	2467.01727678478	2471.04516356195	100	0.002	100	100	1.0	1307	1	100
66	2467.079347501683	2470.4554412688444	100	0.002	100	100	1.0	1307	1	100
67	2466.2992917442043	2469.138328360553	100	0.002	100	100	1.0	1307	1	100
68	2465.8916895283373	2471.273102573414	100	0.002	100	100	1.0	1307	1	100
69	2466.22079427919	2471.545134117855	100	0.002	100	100	1.0	1307	1	100
70	2466.423788038957	2469.8677064521826	100	0.002	100	100	1.0	1307	1	100
71	2465.7522241349916	2468.368156701476	100	0.002	100	100	1.0	1307	1	100
72	2465.843115790293	2469.642932680983	100	0.002	100	100	1.0	1307	1	100
73	2465.329920696672	2468.413663777874	100	0.002	100	100	1.0	1307	1	100
74	2464.9866207449386	2469.1769872310774	100	0.002	100	100	1.0	1307	1	100
75	2465.27962238675	2468.6698139133164	100	0.002	100	100	1.0	1307	1	100
76	2464.8898827950593	2468.789705362751	100	0.002	100	100	1.0	1307	1	100
77	2464.6954826817396	2469.0401433436714	100	0.002	100	100	1.0	1307	1	100
78	2464.7403205695305	2467.606880839746	100	0.002	100	100	1.0	1307	1	100
79	2464.071602365856	2467.5855105606156	100	0.002	100	100	1.0	1307	1	100
80	2464.145233968417	2471.865788905465	100	0.002	100	100	1.0	1307	1	100
81	2464.418250006322	2467.5359770041614	100	0.002	100	100	1.0	1307	1	100
82	2464.1564334529176	2466.025221321451	100	0.002	100	100	1.0	1307	1	100
83	2464.070308875633	2466.9949613791614	100	0.002	100	100	1.0	1307	1	100
84	2463.8288809393835	2469.8016805217494	100	0.002	100	100	1.0	1307	1	100
85	2463.638160185245	2468.1529522613064	100	0.002	100	100	1.0	1307	1	100
86	2463.574115387416	2467.0772846164414	100	0.002	100	100	1.0	1307	1	100
87	2463.419769597088	2467.050288061401	100	0.002	100	100	1.0	1307	1	100
88	2463.59502201653	2467.201585319174	100	0.002	100	100	1.0	1307	1	100
89	2463.514702094481	2467.421948610239	100	0.002	100	100	1.0	1307	1	100
90	2463.1077967653423	2468.780257488615	100	0.002	100	100	1.0	1307	1	100
91	2462.7306746303907	2467.7516918086526	100	0.002	100	100	1.0	1307	1	100
92	2463.0508939868864	2465.890919440955	100	0.002	100	100	1.0	1307	1	100
93	2462.932194444614	2468.583004131988	100	0.002	100	100	1.0	1307	1	100
94	2462.830720646225	2467.4982456226444	100	0.002	100	100	1.0	1307	1	100
95	2462.626321367872	2467.913385285804	100	0.002	100	100	1.0	1307	1	100
96	2462.962327131324	2466.805141429805	100	0.002	100	100	1.0	1307	1	100
97	2463.013059983763	2467.5332043518374	100	0.002	100	100	1.0	1307	1	100
98	2462.678337791214	2465.8406841335586	100	0.002	100	100	1.0	1307	1	100
99	2462.8150762435994	2466.402265232412	100	0.002	100	100	1.0	1307	1	100
