	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
40	2472.4605454416037	2474.8915843867776	100	0.002	50	100	1.0	4669	1	100
41	2472.3723512145607	2475.0151624823334	100	0.002	50	100	1.0	4669	1	100
42	2472.4359964055	2472.414467356313	100	0.002	50	100	1.0	4669	1	100
43	2472.0096961080076	2473.013865715295	100	0.002	50	100	1.0	4669	1	100
44	2471.3858768340933	2473.916335829538	100	0.002	50	100	1.0	4669	1	100
45	2471.1820057867785	2476.1582411569566	100	0.002	50	100	1.0	4669	1	100
46	2471.4987137040093	2472.564504652167	100	0.002	50	100	1.0	4669	1	100
47	2471.0931148092614	2473.8058787590294	100	0.002	50	100	1.0	4669	1	100
48	2471.1055769632403	2471.979030896671	100	0.002	50	100	1.0	4669	1	100
49	2470.884544238859	2470.055352445823	100	0.002	50	100	1.0	4669	1	100
50	2470.3064374151954	2470.113178195666	100	0.002	50	100	1.0	4669	1	100
51	2470.5292336529606	2470.3885994915986	100	0.002	50	100	1.0	4669	1	100
52	2470.3173810956946	2471.4018861396826	100	0.002	50	100	1.0	4669	1	100
53	2470.276570615312	2473.625224511228	100	0.002	50	100	1.0	4669	1	100
54	2469.5884159129437	2469.568204793499	100	0.002	50	100	1.0	4669	1	100
55	2469.668198311405	2470.5342017705716	100	0.002	50	100	1.0	4669	1	100
56	2469.5729075467057	2469.1312384677294	100	0.002	50	100	1.0	4669	1	100
57	2469.355732511258	2473.1102031151854	100	0.002	50	100	1.0	4669	1	100
58	2469.824977496224	2470.7113963371544	100	0.002	50	100	1.0	4669	1	100
59	2469.0078452555567	2472.151493551743	100	0.002	50	100	1.0	4669	1	100
60	2469.319251459775	2470.018250431847	100	0.002	50	100	1.0	4669	1	100
61	2469.5038073293094	2469.2395350777324	100	0.002	50	100	1.0	4669	1	100
62	2469.4897783860415	2470.572848372723	100	0.002	50	100	1.0	4669	1	100
63	2470.0757415836206	2468.968096095713	100	0.002	50	100	1.0	4669	1	100
64	2468.8795743325495	2471.5258568231784	100	0.002	50	100	1.0	4669	1	100
65	2468.829104314839	2470.685732127434	100	0.002	50	100	1.0	4669	1	100
66	2468.715197411908	2471.396913768059	100	0.002	50	100	1.0	4669	1	100
67	2469.455469638379	2469.1076966865576	100	0.002	50	100	1.0	4669	1	100
68	2468.7096675817875	2467.821372487437	100	0.002	50	100	1.0	4669	1	100
69	2468.7011585220694	2469.743505123273	100	0.002	50	100	1.0	4669	1	100
70	2468.7693230805353	2467.9834524183416	100	0.002	50	100	1.0	4669	1	100
71	2468.700336717311	2470.764806699513	100	0.002	50	100	1.0	4669	1	100
72	2468.62586897603	2470.400686292792	100	0.002	50	100	1.0	4669	1	100
73	2469.464700301373	2470.549767882381	100	0.002	50	100	1.0	4669	1	100
74	2468.6863886274014	2468.369263308731	100	0.002	50	100	1.0	4669	1	100
75	2468.422179501322	2468.7035642077576	100	0.002	50	100	1.0	4669	1	100
76	2468.7276571678094	2470.4754141802764	100	0.002	50	100	1.0	4669	1	100
77	2468.742743526935	2469.658569949356	100	0.002	50	100	1.0	4669	1	100
78	2468.2000717297637	2468.384384078596	100	0.002	50	100	1.0	4669	1	100
79	2468.1530827938386	2468.185037737516	100	0.002	50	100	1.0	4669	1	100
80	2468.1467781667266	2467.437106185223	100	0.002	50	100	1.0	4669	1	100
81	2468.5950510114653	2469.3025834740106	100	0.002	50	100	1.0	4669	1	100
82	2468.2554880545226	2468.263109983511	100	0.002	50	100	1.0	4669	1	100
83	2468.4822220443043	2467.7833589333386	100	0.002	50	100	1.0	4669	1	100
84	2468.143788227533	2468.960984119818	100	0.002	50	100	1.0	4669	1	100
85	2468.4360699556223	2471.704188667949	100	0.002	50	100	1.0	4669	1	100
86	2467.8731733190784	2469.8840896376414	100	0.002	50	100	1.0	4669	1	100
87	2468.2359422525533	2468.9556670069096	100	0.002	50	100	1.0	4669	1	100
88	2468.3749114346433	2468.5444826672424	100	0.002	50	100	1.0	4669	1	100
89	2467.726383979492	2469.22291633951	100	0.002	50	100	1.0	4669	1	100
90	2468.6240755956824	2470.566941151068	100	0.002	50	100	1.0	4669	1	100
91	2468.170769377337	2468.539327496859	100	0.002	50	100	1.0	4669	1	100
92	2467.79857700815	2468.089982382616	100	0.002	50	100	1.0	4669	1	100
93	2467.7187739262718	2473.514001894237	100	0.002	50	100	1.0	4669	1	100
94	2468.114674287684	2470.3449768373116	100	0.002	50	100	1.0	4669	1	100
95	2468.0291266660097	2468.44283919598	100	0.002	50	100	1.0	4669	1	100
96	2468.348963174906	2468.930970771828	100	0.002	50	100	1.0	4669	1	100
97	2468.222205820221	2467.939080166457	100	0.002	50	100	1.0	4669	1	100
98	2468.0085391446887	2467.5841487711996	100	0.002	50	100	1.0	4669	1	100
99	2468.2056045302297	2468.5844591610394	100	0.002	50	100	1.0	4669	1	100
