	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
41	2503.5737702005317	2503.619972420697	25	0.002	100	100	0.5	8316	1	100
42	2502.6871606993054	2503.1702592552606	25	0.002	100	100	0.5	8316	1	100
43	2502.0847371260306	2502.0079916182476	25	0.002	100	100	0.5	8316	1	100
44	2501.28012617375	2501.013289101759	25	0.002	100	100	0.5	8316	1	100
45	2500.900912043319	2502.73118522299	25	0.002	100	100	0.5	8316	1	100
46	2500.2437889524062	2500.084968298524	25	0.002	100	100	0.5	8316	1	100
47	2499.5305728974095	2499.856653874843	25	0.002	100	100	0.5	8316	1	100
48	2499.010877488114	2498.4364620956344	25	0.002	100	100	0.5	8316	1	100
49	2498.2844649224508	2497.5785053195664	25	0.002	100	100	0.5	8316	1	100
50	2498.1368141825783	2498.1459507007694	25	0.002	100	100	0.5	8316	1	100
51	2497.422308534234	2497.6270488183104	25	0.002	100	100	0.5	8316	1	100
52	2497.0391337610486	2497.488942515311	25	0.002	100	100	0.5	8316	1	100
53	2496.493203412769	2496.2173783958856	25	0.002	100	100	0.5	8316	1	100
54	2496.1414410820735	2496.230668724482	25	0.002	100	100	0.5	8316	1	100
55	2496.077801286808	2495.206003160333	25	0.002	100	100	0.5	8316	1	100
56	2495.2556193765085	2495.0404733629084	25	0.002	100	100	0.5	8316	1	100
57	2494.7002665735486	2494.889995632459	25	0.002	100	100	0.5	8316	1	100
58	2494.383874166995	2494.999125264997	25	0.002	100	100	0.5	8316	1	100
59	2494.246215125415	2493.8492167870604	25	0.002	100	100	0.5	8316	1	100
60	2493.9365402240414	2493.4839959072706	25	0.002	100	100	0.5	8316	1	100
61	2493.305541024781	2493.518140016489	25	0.002	100	100	0.5	8316	1	100
62	2492.9049851777017	2492.809105341159	25	0.002	100	100	0.5	8316	1	100
63	2492.94800720317	2492.3711894433104	25	0.002	100	100	0.5	8316	1	100
64	2492.639749974275	2492.461552145493	25	0.002	100	100	0.5	8316	1	100
65	2492.0748564750706	2491.7643822138034	25	0.002	100	100	0.5	8316	1	100
66	2491.8504342863584	2492.5395102956186	25	0.002	100	100	0.5	8316	1	100
67	2491.6179693277186	2490.63571028973	25	0.002	100	100	0.5	8316	1	100
68	2491.232066959552	2491.365411039573	25	0.002	100	100	0.5	8316	1	100
69	2490.7274076042595	2491.404210996388	25	0.002	100	100	0.5	8316	1	100
70	2490.943309751149	2490.301072010443	25	0.002	100	100	0.5	8316	1	100
71	2490.5321784919493	2490.420775753769	25	0.002	100	100	0.5	8316	1	100
72	2490.3397551846433	2491.1053203026854	25	0.002	100	100	0.5	8316	1	100
73	2490.045943946468	2490.583291211919	25	0.002	100	100	0.5	8316	1	100
74	2489.667543036768	2489.592351405465	25	0.002	100	100	0.5	8316	1	100
75	2489.534795857125	2489.0656038983984	25	0.002	100	100	0.5	8316	1	100
76	2489.342217410565	2490.266648182318	25	0.002	100	100	0.5	8316	1	100
77	2489.3348425869326	2488.9068425624214	25	0.002	100	100	0.5	8316	1	100
78	2489.3321182893073	2489.3897723480686	25	0.002	100	100	0.5	8316	1	100
79	2488.8041874191194	2488.7851783330716	25	0.002	100	100	0.5	8316	1	100
80	2488.6910550134207	2488.348370269315	25	0.002	100	100	0.5	8316	1	100
81	2488.2347515526462	2489.137494111181	25	0.002	100	100	0.5	8316	1	100
82	2488.3308377432522	2488.216545373351	25	0.002	100	100	0.5	8316	1	100
83	2488.2507277619748	2487.812984600738	25	0.002	100	100	0.5	8316	1	100
84	2488.2051230616994	2488.4858300290516	25	0.002	100	100	0.5	8316	1	100
85	2487.4987913962655	2487.328971517745	25	0.002	100	100	0.5	8316	1	100
86	2487.692121340316	2486.9943626825534	25	0.002	100	100	0.5	8316	1	100
87	2487.611604939429	2487.275757449356	25	0.002	100	100	0.5	8316	1	100
88	2487.337170411519	2487.091011699121	25	0.002	100	100	0.5	8316	1	100
89	2487.3525979243987	2486.772881742698	25	0.002	100	100	0.5	8316	1	100
90	2487.3385452456155	2487.6504752767746	25	0.002	100	100	0.5	8316	1	100
91	2487.298093523055	2487.257461624529	25	0.002	100	100	0.5	8316	1	100
92	2486.698565818939	2486.683235513505	25	0.002	100	100	0.5	8316	1	100
93	2486.69837301897	2486.286752365342	25	0.002	100	100	0.5	8316	1	100
94	2486.530225312448	2486.6359801939384	25	0.002	100	100	0.5	8316	1	100
95	2486.5333996038376	2487.3846147240106	25	0.002	100	100	0.5	8316	1	100
96	2486.4000877314797	2487.1615916496544	25	0.002	100	100	0.5	8316	1	100
97	2486.48527994719	2486.035227406564	25	0.002	100	100	0.5	8316	1	100
98	2486.08946087515	2486.088832836055	25	0.002	100	100	0.5	8316	1	100
99	2485.836688861236	2485.860501236652	25	0.002	100	100	0.5	8316	1	100
