	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
35	2503.6324628984735	2504.62236229978	125	0.0005	100	100	1.0	9608	1	100
36	2502.979320397959	2507.6931851641016	125	0.0005	100	100	1.0	9608	1	100
37	2501.941749202312	2505.135104232098	125	0.0005	100	100	1.0	9608	1	100
38	2500.0786132539993	2506.0913650282664	125	0.0005	100	100	1.0	9608	1	100
39	2499.683747989975	2502.581075543734	125	0.0005	100	100	1.0	9608	1	100
40	2498.6023139974905	2498.2692453969066	125	0.0005	100	100	1.0	9608	1	100
41	2497.287802691864	2503.9784150243404	125	0.0005	100	100	1.0	9608	1	100
42	2496.0349802365727	2501.9390188245916	125	0.0005	100	100	1.0	9608	1	100
43	2495.250159717402	2497.658394511621	125	0.0005	100	100	1.0	9608	1	100
44	2494.1401757692597	2497.3473875726286	125	0.0005	100	100	1.0	9608	1	100
45	2493.85692956062	2497.224876825534	125	0.0005	100	100	1.0	9608	1	100
46	2492.6457160092154	2493.431488497173	125	0.0005	100	100	1.0	9608	1	100
47	2491.809039192868	2496.1709916771356	125	0.0005	100	100	1.0	9608	1	100
48	2490.6752361506674	2491.99116063717	125	0.0005	100	100	1.0	9608	1	100
49	2490.159687970895	2493.6810272063444	125	0.0005	100	100	1.0	9608	1	100
50	2489.669488940285	2491.4103120583386	125	0.0005	100	100	1.0	9608	1	100
51	2488.8626830387043	2491.520723735867	125	0.0005	100	100	1.0	9608	1	100
52	2487.7837642751006	2492.9062401853016	125	0.0005	100	100	1.0	9608	1	100
53	2486.871507500096	2489.686416702654	125	0.0005	100	100	1.0	9608	1	100
54	2486.2052544381872	2488.0612731626884	125	0.0005	100	100	1.0	9608	1	100
55	2485.16896422461	2493.520347096812	125	0.0005	100	100	1.0	9608	1	100
56	2484.550963694635	2486.445863349953	125	0.0005	100	100	1.0	9608	1	100
57	2484.2499433726734	2486.2789435458544	125	0.0005	100	100	1.0	9608	1	100
58	2483.231552462956	2486.4374276165986	125	0.0005	100	100	1.0	9608	1	100
59	2482.6212440658487	2488.430156151853	125	0.0005	100	100	1.0	9608	1	100
60	2481.7973596296324	2485.656583699749	125	0.0005	100	100	1.0	9608	1	100
61	2481.774959761352	2484.4331349128456	125	0.0005	100	100	1.0	9608	1	100
62	2480.5196714285216	2481.961835544912	125	0.0005	100	100	1.0	9608	1	100
63	2480.1275027752295	2482.6423082207916	125	0.0005	100	100	1.0	9608	1	100
64	2479.6116721400967	2483.64597769119	125	0.0005	100	100	1.0	9608	1	100
65	2478.855740168755	2485.412991471027	125	0.0005	100	100	1.0	9608	1	100
66	2478.6446687851862	2481.8201297012406	125	0.0005	100	100	1.0	9608	1	100
67	2478.2383559991613	2481.7325617344536	125	0.0005	100	100	1.0	9608	1	100
68	2477.5565953340392	2482.498302057161	125	0.0005	100	100	1.0	9608	1	100
69	2476.565766181354	2484.652576849089	125	0.0005	100	100	1.0	9608	1	100
70	2476.246390185062	2478.764258303235	125	0.0005	100	100	1.0	9608	1	100
71	2476.101090433023	2480.1211391429806	125	0.0005	100	100	1.0	9608	1	100
72	2475.182325521342	2478.2651379455874	125	0.0005	100	100	1.0	9608	1	100
73	2474.793369882939	2477.9250181571924	125	0.0005	100	100	1.0	9608	1	100
74	2474.6233226266445	2477.146245141724	125	0.0005	100	100	1.0	9608	1	100
75	2473.848803730013	2477.1954867108984	125	0.0005	100	100	1.0	9608	1	100
76	2473.289869889043	2478.9293660686244	125	0.0005	100	100	1.0	9608	1	100
77	2472.7951629635268	2475.6622185635206	125	0.0005	100	100	1.0	9608	1	100
78	2472.7659310001204	2475.520282074435	125	0.0005	100	100	1.0	9608	1	100
79	2472.1154403916453	2475.747943820666	125	0.0005	100	100	1.0	9608	1	100
80	2471.2669445420634	2474.5365364419754	125	0.0005	100	100	1.0	9608	1	100
81	2471.181046228827	2474.1614726464354	125	0.0005	100	100	1.0	9608	1	100
82	2470.5557016959638	2473.301264623901	125	0.0005	100	100	1.0	9608	1	100
83	2470.370448122175	2473.6669934143374	125	0.0005	100	100	1.0	9608	1	100
84	2469.847954020355	2471.8202720143686	125	0.0005	100	100	1.0	9608	1	100
85	2469.3277334321197	2472.0533477936556	125	0.0005	100	100	1.0	9608	1	100
86	2469.110576981771	2473.970731342258	125	0.0005	100	100	1.0	9608	1	100
87	2468.887589252079	2472.9950092258164	125	0.0005	100	100	1.0	9608	1	100
88	2468.4998170103477	2472.026429756203	125	0.0005	100	100	1.0	9608	1	100
89	2468.2071133296477	2471.54342513348	125	0.0005	100	100	1.0	9608	1	100
90	2467.7800658130527	2473.048986387013	125	0.0005	100	100	1.0	9608	1	100
91	2467.395205763757	2475.1619216688914	125	0.0005	100	100	1.0	9608	1	100
92	2467.0652525567866	2470.6535938972206	125	0.0005	100	100	1.0	9608	1	100
93	2466.8654576142007	2470.317905445195	125	0.0005	100	100	1.0	9608	1	100
94	2466.4231975941616	2473.472456275518	125	0.0005	100	100	1.0	9608	1	100
95	2466.056434036086	2469.3447805433416	125	0.0005	100	100	1.0	9608	1	100
96	2465.855908415682	2469.4205193447706	125	0.0005	100	100	1.0	9608	1	100
97	2465.496598845042	2470.92119042478	125	0.0005	100	100	1.0	9608	1	100
98	2465.2429634687796	2468.517779326319	125	0.0005	100	100	1.0	9608	1	100
99	2464.994154332192	2467.879228908213	125	0.0005	100	100	1.0	9608	1	100
