	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
55	4184.662212949811	4248.85332327178	50	TARGET	1	100	100	0.5	0.001	125	513
56	4178.817714909512	4270.237334280303	50	TARGET	1	100	100	0.5	0.001	125	513
57	4181.595280605535	4246.059303977273	50	TARGET	1	100	100	0.5	0.001	125	513
58	4177.128808429346	4262.337372750947	50	TARGET	1	100	100	0.5	0.001	125	513
59	4175.56886902883	4247.621744791667	50	TARGET	1	100	100	0.5	0.001	125	513
60	4167.79998306634	4265.93994140625	50	TARGET	1	100	100	0.5	0.001	125	513
61	4171.297071463331	4285.913707386364	50	TARGET	1	100	100	0.5	0.001	125	513
62	4166.181864215067	4236.559289180871	50	TARGET	1	100	100	0.5	0.001	125	513
63	4174.149676287616	4240.943581321023	50	TARGET	1	100	100	0.5	0.001	125	513
64	4172.533265598695	4255.849047111742	50	TARGET	1	100	100	0.5	0.001	125	513
65	4167.357318300189	4269.186774976326	50	TARGET	1	100	100	0.5	0.001	125	513
66	4164.482462154093	4262.329708214962	50	TARGET	1	100	100	0.5	0.001	125	513
67	4166.179350470854	4239.439601089015	50	TARGET	1	100	100	0.5	0.001	125	513
68	4162.965614806923	4270.373979048295	50	TARGET	1	100	100	0.5	0.001	125	513
69	4159.692863695549	4256.07275390625	50	TARGET	1	100	100	0.5	0.001	125	513
70	4161.627272069655	4294.583229758523	50	TARGET	1	100	100	0.5	0.001	125	513
71	4154.993607132523	4269.423916903409	50	TARGET	1	100	100	0.5	0.001	125	513
72	4158.673332445549	4263.361254142992	50	TARGET	1	100	100	0.5	0.001	125	513
73	4157.758758647675	4248.314527107008	50	TARGET	1	100	100	0.5	0.001	125	513
74	4151.2692854653305	4222.892075047348	50	TARGET	1	100	100	0.5	0.001	125	513
75	4157.133291739005	4227.771144057765	50	TARGET	1	100	100	0.5	0.001	125	513
76	4154.952118022675	4232.40009469697	50	TARGET	1	100	100	0.5	0.001	125	513
77	4152.1488353587965	4232.559170809659	50	TARGET	1	100	100	0.5	0.001	125	513
78	4148.220040575021	4244.802985913826	50	TARGET	1	100	100	0.5	0.001	125	513
79	4164.742578782618	4231.689024029356	50	TARGET	1	100	100	0.5	0.001	125	513
80	4146.051562993213	4228.349949692235	50	TARGET	1	100	100	0.5	0.001	125	513
81	4145.939032249579	4246.265639796402	50	TARGET	1	100	100	0.5	0.001	125	513
82	4146.835495251999	4252.380489464962	50	TARGET	1	100	100	0.5	0.001	125	513
83	4144.45358122238	4238.255726207386	50	TARGET	1	100	100	0.5	0.001	125	513
84	4146.265886403094	4265.242956912879	50	TARGET	1	100	100	0.5	0.001	125	513
85	4149.126883253104	4246.720466382576	50	TARGET	1	100	100	0.5	0.001	125	513
86	4139.994574652777	4236.008922230114	50	TARGET	1	100	100	0.5	0.001	125	513
87	4141.211095328283	4256.303341027462	50	TARGET	1	100	100	0.5	0.001	125	513
88	4144.186358211016	4225.69756155303	50	TARGET	1	100	100	0.5	0.001	125	513
89	4142.122117989794	4242.958925189394	50	TARGET	1	100	100	0.5	0.001	125	513
90	4135.956282387679	4250.585049715909	50	TARGET	1	100	100	0.5	0.001	125	513
91	4140.936266966541	4230.786635890152	50	TARGET	1	100	100	0.5	0.001	125	513
92	4134.217502170139	4239.993282433712	50	TARGET	1	100	100	0.5	0.001	125	513
93	4133.9990587844595	4217.717906605114	50	TARGET	1	100	100	0.5	0.001	125	513
94	4143.013047138047	4243.787479285038	50	TARGET	1	100	100	0.5	0.001	125	513
95	4130.57413325968	4244.371064157197	50	TARGET	1	100	100	0.5	0.001	125	513
96	4132.091365313289	4266.765181107955	50	TARGET	1	100	100	0.5	0.001	125	513
97	4130.4747293902565	4224.641187263258	50	TARGET	1	100	100	0.5	0.001	125	513
98	4135.302475437973	4221.007945667614	50	TARGET	1	100	100	0.5	0.001	125	513
99	4129.994739057239	4234.917805989583	50	TARGET	1	100	100	0.5	0.001	125	513
