	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
30	4223.612333458281	4329.413626006155	25	TARGET	1	100	100	0.5	0.001	125	5558
31	4219.508631645228	4298.062566583807	25	TARGET	1	100	100	0.5	0.001	125	5558
32	4210.986337989268	4290.947509765625	25	TARGET	1	100	100	0.5	0.001	125	5558
33	4211.721787372422	4298.806818181818	25	TARGET	1	100	100	0.5	0.001	125	5558
34	4201.771276814367	4297.298480409564	25	TARGET	1	100	100	0.5	0.001	125	5558
35	4203.495032930214	4315.770352450284	25	TARGET	1	100	100	0.5	0.001	125	5558
36	4201.97715764415	4302.029296875	25	TARGET	1	100	100	0.5	0.001	125	5558
37	4194.855035544245	4290.016350023674	25	TARGET	1	100	100	0.5	0.001	125	5558
38	4195.5681456492	4277.519361091383	25	TARGET	1	100	100	0.5	0.001	125	5558
39	4195.379321371265	4309.144841974432	25	TARGET	1	100	100	0.5	0.001	125	5558
40	4187.627535116793	4300.434303977273	25	TARGET	1	100	100	0.5	0.001	125	5558
41	4191.561916775174	4346.519982540246	25	TARGET	1	100	100	0.5	0.001	125	5558
42	4189.766822686501	4289.155184659091	25	TARGET	1	100	100	0.5	0.001	125	5558
43	4186.850009699863	4279.182646780303	25	TARGET	1	100	100	0.5	0.001	125	5558
44	4181.258092398595	4290.716759883996	25	TARGET	1	100	100	0.5	0.001	125	5558
45	4182.670387139626	4304.016742128314	25	TARGET	1	100	100	0.5	0.001	125	5558
46	4181.390982579704	4277.41239790483	25	TARGET	1	100	100	0.5	0.001	125	5558
47	4179.664963436448	4328.543812144886	25	TARGET	1	100	100	0.5	0.001	125	5558
48	4173.770743321891	4293.471250591856	25	TARGET	1	100	100	0.5	0.001	125	5558
49	4176.937439992372	4305.554828065814	25	TARGET	1	100	100	0.5	0.001	125	5558
50	4177.669481271044	4284.945697206439	25	TARGET	1	100	100	0.5	0.001	125	5558
51	4176.6442887534195	4323.32246537642	25	TARGET	1	100	100	0.5	0.001	125	5558
52	4173.264057403461	4267.645100911458	25	TARGET	1	100	100	0.5	0.001	125	5558
53	4181.383400245949	4307.767696496212	25	TARGET	1	100	100	0.5	0.001	125	5558
54	4164.829267611006	4274.894738399621	25	TARGET	1	100	100	0.5	0.001	125	5558
55	4166.562849770491	4280.771151455966	25	TARGET	1	100	100	0.5	0.001	125	5558
56	4167.869065409959	4282.228212298769	25	TARGET	1	100	100	0.5	0.001	125	5558
57	4160.262875746396	4283.368208451705	25	TARGET	1	100	100	0.5	0.001	125	5558
58	4171.0376034104065	4274.268717447917	25	TARGET	1	100	100	0.5	0.001	125	5558
59	4161.662213360822	4382.836906664299	25	TARGET	1	100	100	0.5	0.001	125	5558
60	4159.453469427346	4262.120287346117	25	TARGET	1	100	100	0.5	0.001	125	5558
61	4162.1733879320545	4270.631798946496	25	TARGET	1	100	100	0.5	0.001	125	5558
62	4157.795302471328	4282.010098544034	25	TARGET	1	100	100	0.5	0.001	125	5558
63	4158.785564384075	4267.322761304451	25	TARGET	1	100	100	0.5	0.001	125	5558
64	4151.704748083044	4303.949692234848	25	TARGET	1	100	100	0.5	0.001	125	5558
65	4148.429782854588	4273.716279000947	25	TARGET	1	100	100	0.5	0.001	125	5558
66	4148.886346784906	4272.022771661932	25	TARGET	1	100	100	0.5	0.001	125	5558
67	4158.919024637653	4300.657995975379	25	TARGET	1	100	100	0.5	0.001	125	5558
68	4152.707291009049	4273.064504912405	25	TARGET	1	100	100	0.5	0.001	125	5558
69	4144.095939045402	4268.743792909564	25	TARGET	1	100	100	0.5	0.001	125	5558
70	4146.176040187027	4249.937840317235	25	TARGET	1	100	100	0.5	0.001	125	5558
71	4155.912997159091	4269.671046401515	25	TARGET	1	100	100	0.5	0.001	125	5558
72	4148.118159541377	4263.938054865057	25	TARGET	1	100	100	0.5	0.001	125	5558
73	4141.993739889125	4296.337528113163	25	TARGET	1	100	100	0.5	0.001	125	5558
74	4150.307304819024	4269.839525627367	25	TARGET	1	100	100	0.5	0.001	125	5558
75	4134.77657022701	4266.198390151515	25	TARGET	1	100	100	0.5	0.001	125	5558
76	4148.1137880267515	4318.760268702652	25	TARGET	1	100	100	0.5	0.001	125	5558
77	4140.3787566419405	4261.728434244792	25	TARGET	1	100	100	0.5	0.001	125	5558
78	4138.551385847406	4259.285903468277	25	TARGET	1	100	100	0.5	0.001	125	5558
79	4140.068198258628	4267.131828539299	25	TARGET	1	100	100	0.5	0.001	125	5558
80	4141.357417764889	4255.897497928504	25	TARGET	1	100	100	0.5	0.001	125	5558
81	4139.957967533407	4262.285637133049	25	TARGET	1	100	100	0.5	0.001	125	5558
82	4136.165307863795	4267.562773733428	25	TARGET	1	100	100	0.5	0.001	125	5558
83	4142.939416545008	4257.210293856534	25	TARGET	1	100	100	0.5	0.001	125	5558
84	4143.579358855482	4259.754335345644	25	TARGET	1	100	100	0.5	0.001	125	5558
85	4130.383499710648	4263.459938742898	25	TARGET	1	100	100	0.5	0.001	125	5558
86	4128.451032131208	4274.703502308239	25	TARGET	1	100	100	0.5	0.001	125	5558
87	4129.881655503604	4256.243393406723	25	TARGET	1	100	100	0.5	0.001	125	5558
88	4123.060102982955	4267.347737630208	25	TARGET	1	100	100	0.5	0.001	125	5558
89	4124.159082688868	4275.964488636364	25	TARGET	1	100	100	0.5	0.001	125	5558
90	4121.003613199047	4275.369014855587	25	TARGET	1	100	100	0.5	0.001	125	5558
91	4124.534823330966	4252.571229876894	25	TARGET	1	100	100	0.5	0.001	125	5558
92	4118.5304472952175	4269.067745324337	25	TARGET	1	100	100	0.5	0.001	125	5558
93	4128.637702710701	4290.328014026989	25	TARGET	1	100	100	0.5	0.001	125	5558
94	4121.1640904487585	4255.609892874053	25	TARGET	1	100	100	0.5	0.001	125	5558
95	4119.500629258076	4266.504890210701	25	TARGET	1	100	100	0.5	0.001	125	5558
96	4119.5963590988	4267.520825935133	25	TARGET	1	100	100	0.5	0.001	125	5558
97	4120.53397664799	4267.429458155777	25	TARGET	1	100	100	0.5	0.001	125	5558
98	4117.699753064499	4260.990130800189	25	TARGET	1	100	100	0.5	0.001	125	5558
99	4118.2856186375475	4265.415845466383	25	TARGET	1	100	100	0.5	0.001	125	5558
