	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
59	4329.152370054714	4329.791355942235	50	TARGET	1	100	100	0.5	0.001	25	8919
60	4328.8518600720745	4363.719696969697	50	TARGET	1	100	100	0.5	0.001	25	8919
61	4331.761274857955	4336.281471946023	50	TARGET	1	100	100	0.5	0.001	25	8919
62	4330.773422703598	4331.077089251894	50	TARGET	1	100	100	0.5	0.001	25	8919
63	4326.767168757891	4337.743785511364	50	TARGET	1	100	100	0.5	0.001	25	8919
64	4324.3693609269785	4348.656664299242	50	TARGET	1	100	100	0.5	0.001	25	8919
65	4313.1939380787035	4352.174686316288	50	TARGET	1	100	100	0.5	0.001	25	8919
66	4319.726774581755	4312.529829545455	50	TARGET	1	100	100	0.5	0.001	25	8919
67	4328.486762152777	4337.954501065341	50	TARGET	1	100	100	0.5	0.001	25	8919
68	4316.369836055871	4321.471206202652	50	TARGET	1	100	100	0.5	0.001	25	8919
69	4314.440599024095	4341.996138139205	50	TARGET	1	100	100	0.5	0.001	25	8919
70	4305.061531657723	4336.526633522727	50	TARGET	1	100	100	0.5	0.001	25	8919
71	4311.644549334491	4328.742365056818	50	TARGET	1	100	100	0.5	0.001	25	8919
72	4304.569187973485	4330.92803030303	50	TARGET	1	100	100	0.5	0.001	25	8919
73	4305.109412813026	4314.981844815341	50	TARGET	1	100	100	0.5	0.001	25	8919
74	4309.765417850379	4325.71630859375	50	TARGET	1	100	100	0.5	0.001	25	8919
75	4299.534871830282	4329.197975852273	50	TARGET	1	100	100	0.5	0.001	25	8919
76	4307.0466957991375	4332.191554214015	50	TARGET	1	100	100	0.5	0.001	25	8919
77	4306.154609243476	4334.344519412879	50	TARGET	1	100	100	0.5	0.001	25	8919
78	4296.914249921086	4325.711795691288	50	TARGET	1	100	100	0.5	0.001	25	8919
79	4294.856525870686	4314.478604403409	50	TARGET	1	100	100	0.5	0.001	25	8919
80	4294.313292429503	4310.533706202652	50	TARGET	1	100	100	0.5	0.001	25	8919
81	4291.381482467908	4323.91259765625	50	TARGET	1	100	100	0.5	0.001	25	8919
82	4291.400571469908	4305.184333570076	50	TARGET	1	100	100	0.5	0.001	25	8919
83	4289.114124644886	4316.939231178977	50	TARGET	1	100	100	0.5	0.001	25	8919
84	4294.525944668035	4308.195948745265	50	TARGET	1	100	100	0.5	0.001	25	8919
85	4292.786009509154	4313.021573153409	50	TARGET	1	100	100	0.5	0.001	25	8919
86	4288.591507523148	4324.709650213068	50	TARGET	1	100	100	0.5	0.001	25	8919
87	4281.823444404988	4317.073626893939	50	TARGET	1	100	100	0.5	0.001	25	8919
88	4285.868063775779	4326.295424952652	50	TARGET	1	100	100	0.5	0.001	25	8919
89	4283.581930963279	4308.627115885417	50	TARGET	1	100	100	0.5	0.001	25	8919
90	4282.015769675926	4294.08232717803	50	TARGET	1	100	100	0.5	0.001	25	8919
91	4288.616314512311	4317.782448508523	50	TARGET	1	100	100	0.5	0.001	25	8919
92	4279.117047756208	4318.026811079545	50	TARGET	1	100	100	0.5	0.001	25	8919
93	4285.902309225063	4310.527003432765	50	TARGET	1	100	100	0.5	0.001	25	8919
94	4287.510643544823	4292.234508167614	50	TARGET	1	100	100	0.5	0.001	25	8919
95	4283.716773858376	4314.087994199811	50	TARGET	1	100	100	0.5	0.001	25	8919
96	4277.732655329335	4312.528335108902	50	TARGET	1	100	100	0.5	0.001	25	8919
97	4277.554023305976	4298.088408499053	50	TARGET	1	100	100	0.5	0.001	25	8919
98	4272.862876815026	4292.625517874053	50	TARGET	1	100	100	0.5	0.001	25	8919
99	4276.1553013862585	4289.839799360795	50	TARGET	1	100	100	0.5	0.001	25	8919
